trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-107900_SBS14_738,17:59:00,17:59:00,450222,1,1
MQ_A5-Weekday-107900_SBS14_738,18:00:47,18:00:47,401507,2,2
MQ_A5-Weekday-107900_SBS14_738,18:03:00,18:03:00,404286,3,2
MQ_A5-Weekday-107900_SBS14_738,18:04:31,18:04:31,401575,4,2
MQ_A5-Weekday-107900_SBS14_738,18:06:29,18:06:29,401294,5,3
MQ_A5-Weekday-107900_SBS14_738,18:08:16,18:08:16,401577,6,3
MQ_A5-Weekday-107900_SBS14_738,18:11:08,18:11:08,404271,7,3
MQ_A5-Weekday-107900_SBS14_738,18:13:00,18:13:00,403556,8,3
MQ_A5-Weekday-107900_SBS14_738,18:14:11,18:14:11,401191,9,3
MQ_A5-Weekday-107900_SBS14_738,18:15:23,18:15:23,401192,10,3
MQ_A5-Weekday-107900_SBS14_738,18:16:40,18:16:40,401193,11,4
MQ_A5-Weekday-107900_SBS14_738,18:17:35,18:17:35,401194,12,4
MQ_A5-Weekday-107900_SBS14_738,18:18:50,18:18:50,401195,13,3
MQ_A5-Weekday-107900_SBS14_738,18:20:07,18:20:07,401587,14,3
MQ_A5-Weekday-107900_SBS14_738,18:21:13,18:21:13,401589,15,2
MQ_A5-Weekday-107900_SBS14_738,18:23:14,18:23:14,401591,16,2
MQ_A5-Weekday-107900_SBS14_738,18:25:11,18:25:11,401595,17,2
MQ_A5-Weekday-107900_SBS14_738,18:26:03,18:26:03,401596,18,2
MQ_A5-Weekday-107900_SBS14_738,18:27:07,18:27:07,403808,19,2
MQ_A5-Weekday-107900_SBS14_738,18:28:31,18:28:31,401599,20,2
MQ_A5-Weekday-107900_SBS14_738,18:30:05,18:30:05,401600,21,2
MQ_A5-Weekday-107900_SBS14_738,18:31:09,18:31:09,403557,22,2
MQ_A5-Weekday-107900_SBS14_738,18:33:00,18:33:00,903088,23,2
