trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-073300_SBS14_731,12:13:00,12:13:00,401608,1,1
MQ_A5-Weekday-SDon-073300_SBS14_731,12:15:32,12:15:32,401575,2,1
MQ_A5-Weekday-SDon-073300_SBS14_731,12:17:44,12:17:44,401294,3,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:19:44,12:19:44,401577,4,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:22:55,12:22:55,404271,5,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:25:00,12:25:00,403556,6,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:26:27,12:26:27,401191,7,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:27:54,12:27:54,401192,8,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:29:27,12:29:27,401193,9,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:30:35,12:30:35,401194,10,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:32:33,12:32:33,401610,11,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:35:30,12:35:30,405576,12,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:37:37,12:37:37,405577,13,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:41:00,12:41:00,403318,14,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:42:28,12:42:28,403475,15,2
MQ_A5-Weekday-SDon-073300_SBS14_731,12:43:57,12:43:57,401139,16,1
MQ_A5-Weekday-SDon-073300_SBS14_731,12:45:10,12:45:10,401140,17,1
MQ_A5-Weekday-SDon-073300_SBS14_731,12:46:30,12:46:30,401141,18,1
MQ_A5-Weekday-SDon-073300_SBS14_731,12:47:33,12:47:33,401142,19,1
MQ_A5-Weekday-SDon-073300_SBS14_731,12:49:00,12:49:00,903025,20,1
