trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-069900_M42_303,11:39:00,11:39:00,403249,1,1
MQ_A5-Weekday-069900_M42_303,11:40:30,11:40:30,403251,2,1
MQ_A5-Weekday-069900_M42_303,11:41:59,11:41:59,403252,3,1
MQ_A5-Weekday-069900_M42_303,11:43:22,11:43:22,403253,4,1
MQ_A5-Weekday-069900_M42_303,11:45:00,11:45:00,904041,5,1
MQ_A5-Weekday-069900_M42_303,11:46:56,11:46:56,403805,6,1
MQ_A5-Weekday-069900_M42_303,11:47:54,11:47:54,403257,7,1
MQ_A5-Weekday-069900_M42_303,11:50:34,11:50:34,403830,8,1
MQ_A5-Weekday-069900_M42_303,11:52:00,11:52:00,403354,9,1
MQ_A5-Weekday-069900_M42_303,11:53:13,11:53:13,403259,10,1
MQ_A5-Weekday-069900_M42_303,11:56:00,11:56:00,401851,11,1
MQ_A5-Weekday-069900_M42_303,11:57:27,11:57:27,401852,12,1
MQ_A5-Weekday-069900_M42_303,11:59:06,11:59:06,401853,13,1
MQ_A5-Weekday-069900_M42_303,12:00:23,12:00:23,403486,14,1
MQ_A5-Weekday-069900_M42_303,12:02:01,12:02:01,405118,15,1
MQ_A5-Weekday-069900_M42_303,12:03:00,12:03:00,903082,16,1
