trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-055800_M5_511,9:18:00,9:18:00,400808,1,1
MV_A5-Weekday-SDon-055800_M5_511,9:19:12,9:19:12,400809,2,2
MV_A5-Weekday-SDon-055800_M5_511,9:20:11,9:20:11,400810,3,2
MV_A5-Weekday-SDon-055800_M5_511,9:21:11,9:21:11,400811,4,2
MV_A5-Weekday-SDon-055800_M5_511,9:21:52,9:21:52,400812,5,2
MV_A5-Weekday-SDon-055800_M5_511,9:23:37,9:23:37,404918,6,2
MV_A5-Weekday-SDon-055800_M5_511,9:25:04,9:25:04,400814,7,2
MV_A5-Weekday-SDon-055800_M5_511,9:25:58,9:25:58,400815,8,1
MV_A5-Weekday-SDon-055800_M5_511,9:26:54,9:26:54,400816,9,2
MV_A5-Weekday-SDon-055800_M5_511,9:28:00,9:28:00,400655,10,2
MV_A5-Weekday-SDon-055800_M5_511,9:30:13,9:30:13,400657,11,2
MV_A5-Weekday-SDon-055800_M5_511,9:32:41,9:32:41,403483,12,2
MV_A5-Weekday-SDon-055800_M5_511,9:34:56,9:34:56,400662,13,2
MV_A5-Weekday-SDon-055800_M5_511,9:37:00,9:37:00,404011,14,2
MV_A5-Weekday-SDon-055800_M5_511,9:37:23,9:37:23,404012,15,1
MV_A5-Weekday-SDon-055800_M5_511,9:39:31,9:39:31,404822,16,1
MV_A5-Weekday-SDon-055800_M5_511,9:40:40,9:40:40,404259,17,1
MV_A5-Weekday-SDon-055800_M5_511,9:41:29,9:41:29,405580,18,1
MV_A5-Weekday-SDon-055800_M5_511,9:42:17,9:42:17,400834,19,1
MV_A5-Weekday-SDon-055800_M5_511,9:42:48,9:42:48,400835,20,1
MV_A5-Weekday-SDon-055800_M5_511,9:43:17,9:43:17,400836,21,1
MV_A5-Weekday-SDon-055800_M5_511,9:44:15,9:44:15,400837,22,2
MV_A5-Weekday-SDon-055800_M5_511,9:44:44,9:44:44,400838,23,2
MV_A5-Weekday-SDon-055800_M5_511,9:45:15,9:45:15,404130,24,1
MV_A5-Weekday-SDon-055800_M5_511,9:46:20,9:46:20,400840,25,2
MV_A5-Weekday-SDon-055800_M5_511,9:47:00,9:47:00,400841,26,2
MV_A5-Weekday-SDon-055800_M5_511,9:48:24,9:48:24,404131,27,3
MV_A5-Weekday-SDon-055800_M5_511,9:49:40,9:49:40,400843,28,3
MV_A5-Weekday-SDon-055800_M5_511,9:50:57,9:50:57,404855,29,3
MV_A5-Weekday-SDon-055800_M5_511,9:52:13,9:52:13,400846,30,2
MV_A5-Weekday-SDon-055800_M5_511,9:53:08,9:53:08,400847,31,2
MV_A5-Weekday-SDon-055800_M5_511,9:54:06,9:54:06,400848,32,2
MV_A5-Weekday-SDon-055800_M5_511,9:55:00,9:55:00,400849,33,2
MV_A5-Weekday-SDon-055800_M5_511,9:57:04,9:57:04,400851,34,2
MV_A5-Weekday-SDon-055800_M5_511,9:58:16,9:58:16,400852,35,2
MV_A5-Weekday-SDon-055800_M5_511,10:00:01,10:00:01,400853,36,2
MV_A5-Weekday-SDon-055800_M5_511,10:01:08,10:01:08,400854,37,2
MV_A5-Weekday-SDon-055800_M5_511,10:05:03,10:05:03,403171,38,2
MV_A5-Weekday-SDon-055800_M5_511,10:09:00,10:09:00,400861,39,2
MV_A5-Weekday-SDon-055800_M5_511,10:13:27,10:13:27,403047,40,1
MV_A5-Weekday-SDon-055800_M5_511,10:17:00,10:17:00,402446,41,1
MV_A5-Weekday-SDon-055800_M5_511,10:21:20,10:21:20,450123,42,1
MV_A5-Weekday-SDon-055800_M5_511,10:27:00,10:27:00,400135,43,1
MV_A5-Weekday-SDon-055800_M5_511,10:28:28,10:28:28,400322,44,1
MV_A5-Weekday-SDon-055800_M5_511,10:29:56,10:29:56,400323,45,1
MV_A5-Weekday-SDon-055800_M5_511,10:31:30,10:31:30,400324,46,1
MV_A5-Weekday-SDon-055800_M5_511,10:34:00,10:34:00,803082,47,1
