trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-107000_M5_518,17:50:00,17:50:00,403835,1,1
MV_A5-Weekday-107000_M5_518,17:52:00,17:52:00,400639,2,1
MV_A5-Weekday-107000_M5_518,17:53:54,17:53:54,400640,3,1
MV_A5-Weekday-107000_M5_518,17:55:25,17:55:25,400641,4,1
MV_A5-Weekday-107000_M5_518,17:56:39,17:56:39,400642,5,1
MV_A5-Weekday-107000_M5_518,17:57:33,17:57:33,400643,6,1
MV_A5-Weekday-107000_M5_518,17:58:28,17:58:28,400644,7,1
MV_A5-Weekday-107000_M5_518,17:59:31,17:59:31,400645,8,1
MV_A5-Weekday-107000_M5_518,18:00:43,18:00:43,400646,9,1
MV_A5-Weekday-107000_M5_518,18:01:59,18:01:59,400647,10,2
MV_A5-Weekday-107000_M5_518,18:03:02,18:03:02,400648,11,2
MV_A5-Weekday-107000_M5_518,18:04:03,18:04:03,400649,12,2
MV_A5-Weekday-107000_M5_518,18:05:00,18:05:00,403373,13,2
MV_A5-Weekday-107000_M5_518,18:06:51,18:06:51,403374,14,2
MV_A5-Weekday-107000_M5_518,18:07:56,18:07:56,403375,15,2
MV_A5-Weekday-107000_M5_518,18:09:02,18:09:02,403376,16,2
MV_A5-Weekday-107000_M5_518,18:10:21,18:10:21,403377,17,2
MV_A5-Weekday-107000_M5_518,18:12:21,18:12:21,400655,18,2
MV_A5-Weekday-107000_M5_518,18:14:06,18:14:06,400656,19,2
MV_A5-Weekday-107000_M5_518,18:15:58,18:15:58,400657,20,2
MV_A5-Weekday-107000_M5_518,18:17:15,18:17:15,400658,21,2
MV_A5-Weekday-107000_M5_518,18:19:10,18:19:10,400659,22,2
MV_A5-Weekday-107000_M5_518,18:20:00,18:20:00,403483,23,2
MV_A5-Weekday-107000_M5_518,18:22:07,18:22:07,400661,24,2
MV_A5-Weekday-107000_M5_518,18:23:14,18:23:14,400662,25,2
MV_A5-Weekday-107000_M5_518,18:24:20,18:24:20,400663,26,2
MV_A5-Weekday-107000_M5_518,18:26:00,18:26:00,803157,27,2
