trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-143500_M9_68,23:55:00,23:55:00,402100,1,1
MQ_A5-Weekday-143500_M9_68,23:56:20,23:56:20,402102,2,1
MQ_A5-Weekday-143500_M9_68,23:56:52,23:56:52,402103,3,1
MQ_A5-Weekday-143500_M9_68,23:57:06,23:57:06,402104,4,1
MQ_A5-Weekday-143500_M9_68,23:58:03,23:58:03,402105,5,1
MQ_A5-Weekday-143500_M9_68,23:58:27,23:58:27,402106,6,1
MQ_A5-Weekday-143500_M9_68,23:59:03,23:59:03,402107,7,1
MQ_A5-Weekday-143500_M9_68,23:59:31,23:59:31,402108,8,1
MQ_A5-Weekday-143500_M9_68,24:00:00,24:00:00,402109,9,1
MQ_A5-Weekday-143500_M9_68,24:00:41,24:00:41,402110,10,1
MQ_A5-Weekday-143500_M9_68,24:02:22,24:02:22,401209,11,1
MQ_A5-Weekday-143500_M9_68,24:03:22,24:03:22,401210,12,1
MQ_A5-Weekday-143500_M9_68,24:04:00,24:04:00,403350,13,1
MQ_A5-Weekday-143500_M9_68,24:05:35,24:05:35,401806,14,1
MQ_A5-Weekday-143500_M9_68,24:07:00,24:07:00,401808,15,1
MQ_A5-Weekday-143500_M9_68,24:07:46,24:07:46,402118,16,1
MQ_A5-Weekday-143500_M9_68,24:08:19,24:08:19,402119,17,1
MQ_A5-Weekday-143500_M9_68,24:08:52,24:08:52,402120,18,1
MQ_A5-Weekday-143500_M9_68,24:09:55,24:09:55,402080,19,1
MQ_A5-Weekday-143500_M9_68,24:10:36,24:10:36,405062,20,1
MQ_A5-Weekday-143500_M9_68,24:11:23,24:11:23,405053,21,1
MQ_A5-Weekday-143500_M9_68,24:13:00,24:13:00,803094,22,1
