trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-088000_SBS14_744,14:40:00,14:40:00,450222,1,5
MQ_A5-Weekday-SDon-088000_SBS14_744,14:42:13,14:42:13,401507,2,5
MQ_A5-Weekday-SDon-088000_SBS14_744,14:45:00,14:45:00,404286,3,5
MQ_A5-Weekday-SDon-088000_SBS14_744,14:46:40,14:46:40,401575,4,5
MQ_A5-Weekday-SDon-088000_SBS14_744,14:48:50,14:48:50,401294,5,5
MQ_A5-Weekday-SDon-088000_SBS14_744,14:50:48,14:50:48,401577,6,5
MQ_A5-Weekday-SDon-088000_SBS14_744,14:53:57,14:53:57,404271,7,5
MQ_A5-Weekday-SDon-088000_SBS14_744,14:56:00,14:56:00,403556,8,5
MQ_A5-Weekday-SDon-088000_SBS14_744,14:57:18,14:57:18,401191,9,5
MQ_A5-Weekday-SDon-088000_SBS14_744,14:58:37,14:58:37,401192,10,5
MQ_A5-Weekday-SDon-088000_SBS14_744,15:00:02,15:00:02,401193,11,5
MQ_A5-Weekday-SDon-088000_SBS14_744,15:01:03,15:01:03,401194,12,5
MQ_A5-Weekday-SDon-088000_SBS14_744,15:02:25,15:02:25,401195,13,5
MQ_A5-Weekday-SDon-088000_SBS14_744,15:03:49,15:03:49,401587,14,5
MQ_A5-Weekday-SDon-088000_SBS14_744,15:05:02,15:05:02,401589,15,5
MQ_A5-Weekday-SDon-088000_SBS14_744,15:07:15,15:07:15,401591,16,5
MQ_A5-Weekday-SDon-088000_SBS14_744,15:09:24,15:09:24,401595,17,5
MQ_A5-Weekday-SDon-088000_SBS14_744,15:10:21,15:10:21,401596,18,2
MQ_A5-Weekday-SDon-088000_SBS14_744,15:11:31,15:11:31,403808,19,2
MQ_A5-Weekday-SDon-088000_SBS14_744,15:13:04,15:13:04,401599,20,2
MQ_A5-Weekday-SDon-088000_SBS14_744,15:14:47,15:14:47,401600,21,2
MQ_A5-Weekday-SDon-088000_SBS14_744,15:15:58,15:15:58,403557,22,1
MQ_A5-Weekday-SDon-088000_SBS14_744,15:18:00,15:18:00,903088,23,1
