trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-044200_M42_311,7:22:00,7:22:00,803055,1,1
MQ_A5-Weekday-044200_M42_311,7:22:28,7:22:28,401812,2,1
MQ_A5-Weekday-044200_M42_311,7:25:08,7:25:08,401813,3,1
MQ_A5-Weekday-044200_M42_311,7:27:35,7:27:35,401814,4,2
MQ_A5-Weekday-044200_M42_311,7:30:18,7:30:18,403238,5,3
MQ_A5-Weekday-044200_M42_311,7:32:00,7:32:00,403239,6,3
MQ_A5-Weekday-044200_M42_311,7:33:26,7:33:26,403240,7,2
MQ_A5-Weekday-044200_M42_311,7:35:00,7:35:00,403241,8,2
MQ_A5-Weekday-044200_M42_311,7:36:03,7:36:03,403242,9,3
MQ_A5-Weekday-044200_M42_311,7:37:50,7:37:50,403465,10,3
MQ_A5-Weekday-044200_M42_311,7:38:59,7:38:59,404160,11,2
MQ_A5-Weekday-044200_M42_311,7:39:56,7:39:56,403459,12,2
MQ_A5-Weekday-044200_M42_311,7:41:00,7:41:00,403245,13,1
MQ_A5-Weekday-044200_M42_311,7:41:28,7:41:28,403246,14,1
MQ_A5-Weekday-044200_M42_311,7:42:40,7:42:40,403247,15,1
MQ_A5-Weekday-044200_M42_311,7:43:41,7:43:41,403248,16,1
MQ_A5-Weekday-044200_M42_311,7:45:00,7:45:00,903046,17,1
