trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-095500_SBS14_751,15:55:00,15:55:00,402100,1,1
MQ_A5-Weekday-095500_SBS14_751,15:58:54,15:58:54,402103,2,1
MQ_A5-Weekday-095500_SBS14_751,16:00:05,16:00:05,401147,3,1
MQ_A5-Weekday-095500_SBS14_751,16:02:13,16:02:13,401149,4,1
MQ_A5-Weekday-095500_SBS14_751,16:03:56,16:03:56,401150,5,1
MQ_A5-Weekday-095500_SBS14_751,16:05:41,16:05:41,403317,6,2
MQ_A5-Weekday-095500_SBS14_751,16:07:40,16:07:40,403732,7,2
MQ_A5-Weekday-095500_SBS14_751,16:11:06,16:11:06,403320,8,2
MQ_A5-Weekday-095500_SBS14_751,16:13:38,16:13:38,401657,9,2
MQ_A5-Weekday-095500_SBS14_751,16:17:12,16:17:12,401659,10,2
MQ_A5-Weekday-095500_SBS14_751,16:18:56,16:18:56,401183,11,2
MQ_A5-Weekday-095500_SBS14_751,16:20:08,16:20:08,404029,12,2
MQ_A5-Weekday-095500_SBS14_751,16:22:34,16:22:34,403870,13,2
MQ_A5-Weekday-095500_SBS14_751,16:24:24,16:24:24,403871,14,2
MQ_A5-Weekday-095500_SBS14_751,16:26:00,16:26:00,403906,15,2
MQ_A5-Weekday-095500_SBS14_751,16:27:34,16:27:34,403893,16,2
MQ_A5-Weekday-095500_SBS14_751,16:28:44,16:28:44,403894,17,2
MQ_A5-Weekday-095500_SBS14_751,16:30:55,16:30:55,403895,18,2
MQ_A5-Weekday-095500_SBS14_751,16:32:39,16:32:39,403896,19,2
MQ_A5-Weekday-095500_SBS14_751,16:34:31,16:34:31,403897,20,2
MQ_A5-Weekday-095500_SBS14_751,16:36:00,16:36:00,405133,21,1
MQ_A5-Weekday-095500_SBS14_751,16:37:00,16:37:00,401388,22,1
