trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-077300_M3_307,12:53:00,12:53:00,903049,1,1
MV_A5-Weekday-077300_M3_307,12:53:44,12:53:44,400258,2,1
MV_A5-Weekday-077300_M3_307,12:54:50,12:54:50,400259,3,1
MV_A5-Weekday-077300_M3_307,12:56:39,12:56:39,403910,4,1
MV_A5-Weekday-077300_M3_307,12:58:01,12:58:01,400263,5,1
MV_A5-Weekday-077300_M3_307,12:58:50,12:58:50,400264,6,1
MV_A5-Weekday-077300_M3_307,12:59:51,12:59:51,400265,7,1
MV_A5-Weekday-077300_M3_307,13:00:47,13:00:47,400266,8,1
MV_A5-Weekday-077300_M3_307,13:01:57,13:01:57,400267,9,1
MV_A5-Weekday-077300_M3_307,13:02:20,13:02:20,400268,10,1
MV_A5-Weekday-077300_M3_307,13:05:46,13:05:46,400271,11,1
MV_A5-Weekday-077300_M3_307,13:06:39,13:06:39,400272,12,1
MV_A5-Weekday-077300_M3_307,13:08:35,13:08:35,400274,13,1
MV_A5-Weekday-077300_M3_307,13:10:00,13:10:00,400275,14,1
MV_A5-Weekday-077300_M3_307,13:11:40,13:11:40,400276,15,1
MV_A5-Weekday-077300_M3_307,13:12:46,13:12:46,400277,16,1
MV_A5-Weekday-077300_M3_307,13:13:55,13:13:55,400278,17,1
MV_A5-Weekday-077300_M3_307,13:15:28,13:15:28,400279,18,1
MV_A5-Weekday-077300_M3_307,13:17:23,13:17:23,400280,19,2
MV_A5-Weekday-077300_M3_307,13:18:22,13:18:22,400281,20,2
MV_A5-Weekday-077300_M3_307,13:19:35,13:19:35,400282,21,2
MV_A5-Weekday-077300_M3_307,13:20:57,13:20:57,400283,22,2
MV_A5-Weekday-077300_M3_307,13:23:03,13:23:03,400284,23,1
MV_A5-Weekday-077300_M3_307,13:24:10,13:24:10,400285,24,1
MV_A5-Weekday-077300_M3_307,13:25:57,13:25:57,400287,25,1
MV_A5-Weekday-077300_M3_307,13:27:39,13:27:39,400288,26,1
MV_A5-Weekday-077300_M3_307,13:28:46,13:28:46,400289,27,1
MV_A5-Weekday-077300_M3_307,13:30:00,13:30:00,400290,28,1
MV_A5-Weekday-077300_M3_307,13:31:55,13:31:55,404278,29,1
MV_A5-Weekday-077300_M3_307,13:34:00,13:34:00,400107,30,1
MV_A5-Weekday-077300_M3_307,13:36:36,13:36:36,400109,31,1
MV_A5-Weekday-077300_M3_307,13:39:28,13:39:28,400111,32,1
MV_A5-Weekday-077300_M3_307,13:43:53,13:43:53,404168,33,1
MV_A5-Weekday-077300_M3_307,13:51:43,13:51:43,400119,34,1
MV_A5-Weekday-077300_M3_307,13:55:47,13:55:47,400121,35,1
MV_A5-Weekday-077300_M3_307,14:01:00,14:01:00,400124,36,1
MV_A5-Weekday-077300_M3_307,14:05:12,14:05:12,400126,37,1
MV_A5-Weekday-077300_M3_307,14:08:33,14:08:33,400129,38,1
MV_A5-Weekday-077300_M3_307,14:12:08,14:12:08,400316,39,1
MV_A5-Weekday-077300_M3_307,14:15:36,14:15:36,450123,40,1
MV_A5-Weekday-077300_M3_307,14:22:00,14:22:00,400135,41,1
MV_A5-Weekday-077300_M3_307,14:25:47,14:25:47,400324,42,1
MV_A5-Weekday-077300_M3_307,14:30:00,14:30:00,400329,43,1
MV_A5-Weekday-077300_M3_307,14:34:17,14:34:17,402857,44,1
MV_A5-Weekday-077300_M3_307,14:37:15,14:37:15,400335,45,1
MV_A5-Weekday-077300_M3_307,14:40:00,14:40:00,404010,46,1
