arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:20:00,6:20:00,401608,1,1
6:21:41,6:21:41,401575,2,1
6:23:09,6:23:09,401294,3,1
6:24:29,6:24:29,401577,4,1
6:26:37,6:26:37,404271,5,2
6:28:00,6:28:00,403556,6,2
6:28:58,6:28:58,401191,7,2
6:29:56,6:29:56,401192,8,2
6:30:58,6:30:58,401193,9,2
6:31:43,6:31:43,401194,10,2
6:33:02,6:33:02,401610,11,2
6:35:00,6:35:00,405576,12,2
6:36:25,6:36:25,405577,13,1
6:38:40,6:38:40,403318,14,1
6:39:39,6:39:39,403475,15,1
6:40:38,6:40:38,401139,16,1
6:41:27,6:41:27,401140,17,1
6:42:20,6:42:20,401141,18,1
6:43:02,6:43:02,401142,19,1
6:44:00,6:44:00,903025,20,1
