trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-070800_M2_209,11:48:00,11:48:00,903351,1,3
MV_A5-Weekday-070800_M2_209,11:50:19,11:50:19,400449,2,3
MV_A5-Weekday-070800_M2_209,11:52:34,11:52:34,403978,3,1
MV_A5-Weekday-070800_M2_209,11:55:06,11:55:06,400452,4,2
MV_A5-Weekday-070800_M2_209,11:57:24,11:57:24,400453,5,2
MV_A5-Weekday-070800_M2_209,11:59:21,11:59:21,400454,6,2
MV_A5-Weekday-070800_M2_209,12:02:42,12:02:42,403979,7,2
MV_A5-Weekday-070800_M2_209,12:04:52,12:04:52,400457,8,2
MV_A5-Weekday-070800_M2_209,12:08:00,12:08:00,400258,9,2
MV_A5-Weekday-070800_M2_209,12:09:22,12:09:22,400259,10,2
MV_A5-Weekday-070800_M2_209,12:11:09,12:11:09,400461,11,2
MV_A5-Weekday-070800_M2_209,12:12:08,12:12:08,400462,12,2
MV_A5-Weekday-070800_M2_209,12:12:47,12:12:47,404949,13,2
MV_A5-Weekday-070800_M2_209,12:14:45,12:14:45,402638,14,2
MV_A5-Weekday-070800_M2_209,12:16:50,12:16:50,403698,15,1
MV_A5-Weekday-070800_M2_209,12:18:43,12:18:43,405467,16,1
MV_A5-Weekday-070800_M2_209,12:20:16,12:20:16,400467,17,2
MV_A5-Weekday-070800_M2_209,12:21:45,12:21:45,400468,18,2
MV_A5-Weekday-070800_M2_209,12:23:28,12:23:28,400469,19,2
MV_A5-Weekday-070800_M2_209,12:24:42,12:24:42,400470,20,2
MV_A5-Weekday-070800_M2_209,12:25:44,12:25:44,400471,21,2
MV_A5-Weekday-070800_M2_209,12:27:29,12:27:29,400472,22,2
MV_A5-Weekday-070800_M2_209,12:28:57,12:28:57,400473,23,2
MV_A5-Weekday-070800_M2_209,12:30:28,12:30:28,400474,24,2
MV_A5-Weekday-070800_M2_209,12:32:09,12:32:09,400475,25,2
MV_A5-Weekday-070800_M2_209,12:33:13,12:33:13,400476,26,2
MV_A5-Weekday-070800_M2_209,12:35:00,12:35:00,400477,27,2
MV_A5-Weekday-070800_M2_209,12:36:45,12:36:45,400479,28,2
MV_A5-Weekday-070800_M2_209,12:38:23,12:38:23,405093,29,2
MV_A5-Weekday-070800_M2_209,12:40:25,12:40:25,400482,30,3
MV_A5-Weekday-070800_M2_209,12:41:17,12:41:17,400483,31,3
MV_A5-Weekday-070800_M2_209,12:42:48,12:42:48,400484,32,3
MV_A5-Weekday-070800_M2_209,12:43:51,12:43:51,400485,33,3
MV_A5-Weekday-070800_M2_209,12:45:23,12:45:23,400486,34,3
MV_A5-Weekday-070800_M2_209,12:47:26,12:47:26,400290,35,3
MV_A5-Weekday-070800_M2_209,12:49:26,12:49:26,404278,36,2
MV_A5-Weekday-070800_M2_209,12:51:00,12:51:00,400292,37,3
MV_A5-Weekday-070800_M2_209,12:53:05,12:53:05,400108,38,3
MV_A5-Weekday-070800_M2_209,12:54:43,12:54:43,400109,39,2
MV_A5-Weekday-070800_M2_209,12:56:15,12:56:15,400110,40,3
MV_A5-Weekday-070800_M2_209,12:57:56,12:57:56,400111,41,3
MV_A5-Weekday-070800_M2_209,13:00:51,13:00:51,404081,42,2
MV_A5-Weekday-070800_M2_209,13:02:52,13:02:52,404168,43,2
MV_A5-Weekday-070800_M2_209,13:04:06,13:04:06,400115,44,2
MV_A5-Weekday-070800_M2_209,13:05:45,13:05:45,400116,45,2
MV_A5-Weekday-070800_M2_209,13:07:14,13:07:14,400117,46,2
MV_A5-Weekday-070800_M2_209,13:09:28,13:09:28,400118,47,2
MV_A5-Weekday-070800_M2_209,13:11:37,13:11:37,400119,48,3
MV_A5-Weekday-070800_M2_209,13:14:52,13:14:52,400120,49,3
MV_A5-Weekday-070800_M2_209,13:16:10,13:16:10,400121,50,3
MV_A5-Weekday-070800_M2_209,13:17:33,13:17:33,400122,51,3
MV_A5-Weekday-070800_M2_209,13:19:06,13:19:06,400123,52,3
MV_A5-Weekday-070800_M2_209,13:22:00,13:22:00,400124,53,3
MV_A5-Weekday-070800_M2_209,13:24:07,13:24:07,400125,54,3
MV_A5-Weekday-070800_M2_209,13:26:36,13:26:36,400126,55,3
MV_A5-Weekday-070800_M2_209,13:28:25,13:28:25,400127,56,3
MV_A5-Weekday-070800_M2_209,13:29:41,13:29:41,400128,57,3
MV_A5-Weekday-070800_M2_209,13:30:16,13:30:16,400129,58,3
MV_A5-Weekday-070800_M2_209,13:34:11,13:34:11,400316,59,3
MV_A5-Weekday-070800_M2_209,13:36:28,13:36:28,400131,60,3
MV_A5-Weekday-070800_M2_209,13:38:00,13:38:00,450123,61,3
MV_A5-Weekday-070800_M2_209,13:41:03,13:41:03,400133,62,3
MV_A5-Weekday-070800_M2_209,13:42:35,13:42:35,404180,63,4
MV_A5-Weekday-070800_M2_209,13:45:00,13:45:00,400135,64,4
MV_A5-Weekday-070800_M2_209,13:46:32,13:46:32,400322,65,4
MV_A5-Weekday-070800_M2_209,13:48:04,13:48:04,400323,66,4
MV_A5-Weekday-070800_M2_209,13:49:43,13:49:43,400324,67,4
MV_A5-Weekday-070800_M2_209,13:50:46,13:50:46,400325,68,4
MV_A5-Weekday-070800_M2_209,13:52:19,13:52:19,404211,69,4
MV_A5-Weekday-070800_M2_209,13:53:22,13:53:22,400327,70,4
MV_A5-Weekday-070800_M2_209,13:55:00,13:55:00,400329,71,2
MV_A5-Weekday-070800_M2_209,13:56:32,13:56:32,400330,72,2
MV_A5-Weekday-070800_M2_209,13:58:02,13:58:02,400331,73,2
MV_A5-Weekday-070800_M2_209,13:59:43,13:59:43,402857,74,2
MV_A5-Weekday-070800_M2_209,14:00:47,14:00:47,400333,75,2
MV_A5-Weekday-070800_M2_209,14:01:51,14:01:51,400334,76,2
MV_A5-Weekday-070800_M2_209,14:02:58,14:02:58,400335,77,2
MV_A5-Weekday-070800_M2_209,14:03:54,14:03:54,400336,78,2
MV_A5-Weekday-070800_M2_209,14:05:10,14:05:10,400337,79,2
MV_A5-Weekday-070800_M2_209,14:06:00,14:06:00,404010,80,2
