trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-051600_SBS14_731,8:36:00,8:36:00,450222,1,1
MQ_A5-Weekday-SDon-051600_SBS14_731,8:37:47,8:37:47,401507,2,1
MQ_A5-Weekday-SDon-051600_SBS14_731,8:40:00,8:40:00,404286,3,1
MQ_A5-Weekday-SDon-051600_SBS14_731,8:41:22,8:41:22,401575,4,1
MQ_A5-Weekday-SDon-051600_SBS14_731,8:43:08,8:43:08,401294,5,1
MQ_A5-Weekday-SDon-051600_SBS14_731,8:44:45,8:44:45,401577,6,1
MQ_A5-Weekday-SDon-051600_SBS14_731,8:47:19,8:47:19,404271,7,2
MQ_A5-Weekday-SDon-051600_SBS14_731,8:49:00,8:49:00,403556,8,2
MQ_A5-Weekday-SDon-051600_SBS14_731,8:50:08,8:50:08,401191,9,2
MQ_A5-Weekday-SDon-051600_SBS14_731,8:51:16,8:51:16,401192,10,2
MQ_A5-Weekday-SDon-051600_SBS14_731,8:52:29,8:52:29,401193,11,2
MQ_A5-Weekday-SDon-051600_SBS14_731,8:53:22,8:53:22,401194,12,2
MQ_A5-Weekday-SDon-051600_SBS14_731,8:54:32,8:54:32,401195,13,2
MQ_A5-Weekday-SDon-051600_SBS14_731,8:55:45,8:55:45,401587,14,2
MQ_A5-Weekday-SDon-051600_SBS14_731,8:56:48,8:56:48,401589,15,2
MQ_A5-Weekday-SDon-051600_SBS14_731,8:58:43,8:58:43,401591,16,2
MQ_A5-Weekday-SDon-051600_SBS14_731,9:00:34,9:00:34,401595,17,2
MQ_A5-Weekday-SDon-051600_SBS14_731,9:01:23,9:01:23,401596,18,1
MQ_A5-Weekday-SDon-051600_SBS14_731,9:02:24,9:02:24,403808,19,1
MQ_A5-Weekday-SDon-051600_SBS14_731,9:03:44,9:03:44,401599,20,1
MQ_A5-Weekday-SDon-051600_SBS14_731,9:05:14,9:05:14,401600,21,1
MQ_A5-Weekday-SDon-051600_SBS14_731,9:06:15,9:06:15,403557,22,1
MQ_A5-Weekday-SDon-051600_SBS14_731,9:08:00,9:08:00,903088,23,1
