trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-116000_M7_234,19:20:00,19:20:00,405284,1,1
OF_A5-Weekday-116000_M7_234,19:20:31,19:20:31,400088,2,1
OF_A5-Weekday-116000_M7_234,19:22:01,19:22:01,400089,3,1
OF_A5-Weekday-116000_M7_234,19:23:19,19:23:19,400091,4,1
OF_A5-Weekday-116000_M7_234,19:24:59,19:24:59,400092,5,1
OF_A5-Weekday-116000_M7_234,19:25:59,19:25:59,400093,6,1
OF_A5-Weekday-116000_M7_234,19:27:00,19:27:00,400094,7,1
OF_A5-Weekday-116000_M7_234,19:28:03,19:28:03,400095,8,1
OF_A5-Weekday-116000_M7_234,19:28:49,19:28:49,400096,9,1
OF_A5-Weekday-116000_M7_234,19:29:35,19:29:35,400097,10,1
OF_A5-Weekday-116000_M7_234,19:30:46,19:30:46,400098,11,1
OF_A5-Weekday-116000_M7_234,19:31:51,19:31:51,400099,12,1
OF_A5-Weekday-116000_M7_234,19:34:07,19:34:07,404964,13,1
OF_A5-Weekday-116000_M7_234,19:34:53,19:34:53,400102,14,1
OF_A5-Weekday-116000_M7_234,19:35:42,19:35:42,400103,15,1
OF_A5-Weekday-116000_M7_234,19:37:12,19:37:12,400105,16,1
OF_A5-Weekday-116000_M7_234,19:38:00,19:38:00,400107,17,1
OF_A5-Weekday-116000_M7_234,19:38:38,19:38:38,400108,18,1
OF_A5-Weekday-116000_M7_234,19:39:27,19:39:27,400109,19,1
OF_A5-Weekday-116000_M7_234,19:40:12,19:40:12,400110,20,1
OF_A5-Weekday-116000_M7_234,19:41:02,19:41:02,400111,21,1
OF_A5-Weekday-116000_M7_234,19:42:29,19:42:29,404081,22,1
OF_A5-Weekday-116000_M7_234,19:43:29,19:43:29,404168,23,1
OF_A5-Weekday-116000_M7_234,19:44:06,19:44:06,400115,24,1
OF_A5-Weekday-116000_M7_234,19:44:55,19:44:55,400116,25,1
OF_A5-Weekday-116000_M7_234,19:45:40,19:45:40,400117,26,1
OF_A5-Weekday-116000_M7_234,19:46:46,19:46:46,400118,27,1
OF_A5-Weekday-116000_M7_234,19:47:51,19:47:51,400119,28,1
OF_A5-Weekday-116000_M7_234,19:49:27,19:49:27,400120,29,1
OF_A5-Weekday-116000_M7_234,19:50:06,19:50:06,400121,30,1
OF_A5-Weekday-116000_M7_234,19:50:47,19:50:47,400122,31,1
OF_A5-Weekday-116000_M7_234,19:51:34,19:51:34,400123,32,1
OF_A5-Weekday-116000_M7_234,19:53:00,19:53:00,400124,33,1
OF_A5-Weekday-116000_M7_234,19:54:40,19:54:40,400125,34,1
OF_A5-Weekday-116000_M7_234,19:56:36,19:56:36,400126,35,1
OF_A5-Weekday-116000_M7_234,19:58:03,19:58:03,400127,36,1
OF_A5-Weekday-116000_M7_234,19:59:02,19:59:02,400128,37,1
OF_A5-Weekday-116000_M7_234,20:00:14,20:00:14,400512,38,1
OF_A5-Weekday-116000_M7_234,20:02:48,20:02:48,403266,39,1
OF_A5-Weekday-116000_M7_234,20:04:34,20:04:34,400514,40,1
OF_A5-Weekday-116000_M7_234,20:06:23,20:06:23,400515,41,1
OF_A5-Weekday-116000_M7_234,20:08:11,20:08:11,400516,42,1
OF_A5-Weekday-116000_M7_234,20:09:24,20:09:24,405179,43,1
OF_A5-Weekday-116000_M7_234,20:11:00,20:11:00,400518,44,1
OF_A5-Weekday-116000_M7_234,20:12:11,20:12:11,400322,45,1
OF_A5-Weekday-116000_M7_234,20:13:36,20:13:36,400323,46,1
OF_A5-Weekday-116000_M7_234,20:15:07,20:15:07,400324,47,1
OF_A5-Weekday-116000_M7_234,20:16:05,20:16:05,400325,48,1
OF_A5-Weekday-116000_M7_234,20:17:31,20:17:31,404211,49,1
OF_A5-Weekday-116000_M7_234,20:18:29,20:18:29,400327,50,1
OF_A5-Weekday-116000_M7_234,20:20:00,20:20:00,400329,51,1
OF_A5-Weekday-116000_M7_234,20:21:24,20:21:24,400330,52,1
OF_A5-Weekday-116000_M7_234,20:22:45,20:22:45,400331,53,1
OF_A5-Weekday-116000_M7_234,20:24:17,20:24:17,402857,54,1
OF_A5-Weekday-116000_M7_234,20:25:16,20:25:16,400333,55,1
OF_A5-Weekday-116000_M7_234,20:26:14,20:26:14,400334,56,1
OF_A5-Weekday-116000_M7_234,20:27:15,20:27:15,400335,57,1
OF_A5-Weekday-116000_M7_234,20:28:05,20:28:05,400336,58,1
OF_A5-Weekday-116000_M7_234,20:29:14,20:29:14,400337,59,1
OF_A5-Weekday-116000_M7_234,20:30:00,20:30:00,404010,60,1
