trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-107000_M20_163,17:50:00,17:50:00,401348,1,1
MQ_A5-Weekday-SDon-107000_M20_163,17:51:15,17:51:15,400860,2,1
MQ_A5-Weekday-SDon-107000_M20_163,17:52:34,17:52:34,903233,3,1
MQ_A5-Weekday-SDon-107000_M20_163,17:52:55,17:52:55,400861,4,1
MQ_A5-Weekday-SDon-107000_M20_163,17:53:59,17:53:59,403781,5,1
MQ_A5-Weekday-SDon-107000_M20_163,17:56:13,17:56:13,400948,6,1
MQ_A5-Weekday-SDon-107000_M20_163,17:58:26,17:58:26,405293,7,1
MQ_A5-Weekday-SDon-107000_M20_163,17:59:37,17:59:37,400951,8,1
MQ_A5-Weekday-SDon-107000_M20_163,18:01:36,18:01:36,403797,9,1
MQ_A5-Weekday-SDon-107000_M20_163,18:07:01,18:07:01,404153,10,2
MQ_A5-Weekday-SDon-107000_M20_163,18:09:59,18:09:59,401359,11,2
MQ_A5-Weekday-SDon-107000_M20_163,18:12:00,18:12:00,401360,12,2
MQ_A5-Weekday-SDon-107000_M20_163,18:13:53,18:13:53,401361,13,2
MQ_A5-Weekday-SDon-107000_M20_163,18:15:50,18:15:50,401363,14,2
MQ_A5-Weekday-SDon-107000_M20_163,18:17:49,18:17:49,401364,15,1
MQ_A5-Weekday-SDon-107000_M20_163,18:19:16,18:19:16,404244,16,1
MQ_A5-Weekday-SDon-107000_M20_163,18:21:10,18:21:10,401366,17,1
MQ_A5-Weekday-SDon-107000_M20_163,18:22:57,18:22:57,405298,18,1
MQ_A5-Weekday-SDon-107000_M20_163,18:24:00,18:24:00,903285,19,1
MQ_A5-Weekday-SDon-107000_M20_163,18:27:54,18:27:54,401371,20,1
MQ_A5-Weekday-SDon-107000_M20_163,18:28:56,18:28:56,401372,21,1
MQ_A5-Weekday-SDon-107000_M20_163,18:30:21,18:30:21,401373,22,1
MQ_A5-Weekday-SDon-107000_M20_163,18:32:17,18:32:17,401374,23,1
MQ_A5-Weekday-SDon-107000_M20_163,18:41:30,18:41:30,401380,24,1
MQ_A5-Weekday-SDon-107000_M20_163,18:44:35,18:44:35,401381,25,1
MQ_A5-Weekday-SDon-107000_M20_163,18:45:33,18:45:33,402120,26,1
MQ_A5-Weekday-SDon-107000_M20_163,18:47:00,18:47:00,404973,27,1
MQ_A5-Weekday-SDon-107000_M20_163,18:49:06,18:49:06,405062,28,1
MQ_A5-Weekday-SDon-107000_M20_163,18:51:23,18:51:23,403878,29,1
MQ_A5-Weekday-SDon-107000_M20_163,18:56:00,18:56:00,405124,30,1
MQ_A5-Weekday-SDon-107000_M20_163,18:57:15,18:57:15,405125,31,1
MQ_A5-Weekday-SDon-107000_M20_163,18:58:01,18:58:01,404979,32,1
MQ_A5-Weekday-SDon-107000_M20_163,18:58:47,18:58:47,404980,33,1
MQ_A5-Weekday-SDon-107000_M20_163,19:00:01,19:00:01,803164,34,1
MQ_A5-Weekday-SDon-107000_M20_163,19:01:08,19:01:08,403953,35,1
MQ_A5-Weekday-SDon-107000_M20_163,19:02:00,19:02:00,803185,36,1
