trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-045800_M116_708,7:38:00,7:38:00,401998,1,4
MV_A5-Weekday-SDon-045800_M116_708,7:38:37,7:38:37,405315,2,4
MV_A5-Weekday-SDon-045800_M116_708,7:39:00,7:39:00,401999,3,4
MV_A5-Weekday-SDon-045800_M116_708,7:40:17,7:40:17,402000,4,4
MV_A5-Weekday-SDon-045800_M116_708,7:42:34,7:42:34,402001,5,4
MV_A5-Weekday-SDon-045800_M116_708,7:43:49,7:43:49,402002,6,4
MV_A5-Weekday-SDon-045800_M116_708,7:45:08,7:45:08,402003,7,4
MV_A5-Weekday-SDon-045800_M116_708,7:46:11,7:46:11,402004,8,4
MV_A5-Weekday-SDon-045800_M116_708,7:48:00,7:48:00,402005,9,4
MV_A5-Weekday-SDon-045800_M116_708,7:48:52,7:48:52,402006,10,4
MV_A5-Weekday-SDon-045800_M116_708,7:52:00,7:52:00,404274,11,4
MV_A5-Weekday-SDon-045800_M116_708,7:53:48,7:53:48,401078,12,3
MV_A5-Weekday-SDon-045800_M116_708,7:55:00,7:55:00,401079,13,3
MV_A5-Weekday-SDon-045800_M116_708,7:56:48,7:56:48,400482,14,3
MV_A5-Weekday-SDon-045800_M116_708,7:57:52,7:57:52,400483,15,3
MV_A5-Weekday-SDon-045800_M116_708,7:59:46,7:59:46,400484,16,3
MV_A5-Weekday-SDon-045800_M116_708,8:01:20,8:01:20,403392,17,2
MV_A5-Weekday-SDon-045800_M116_708,8:02:39,8:02:39,401084,18,2
MV_A5-Weekday-SDon-045800_M116_708,8:03:46,8:03:46,401085,19,1
MV_A5-Weekday-SDon-045800_M116_708,8:05:00,8:05:00,402016,20,1
MV_A5-Weekday-SDon-045800_M116_708,8:05:41,8:05:41,402017,21,1
MV_A5-Weekday-SDon-045800_M116_708,8:06:00,8:06:00,401977,22,1
