arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:58:00,13:58:00,450222,1,1
14:00:13,14:00:13,401507,2,2
14:03:00,14:03:00,404286,3,2
14:04:40,14:04:40,401575,4,2
14:06:50,14:06:50,401294,5,2
14:08:48,14:08:48,401577,6,2
14:11:57,14:11:57,404271,7,3
14:14:00,14:14:00,403556,8,3
14:15:18,14:15:18,401191,9,3
14:16:37,14:16:37,401192,10,3
14:18:02,14:18:02,401193,11,3
14:19:03,14:19:03,401194,12,3
14:20:25,14:20:25,401195,13,3
14:21:49,14:21:49,401587,14,3
14:23:02,14:23:02,401589,15,3
14:25:15,14:25:15,401591,16,3
14:27:24,14:27:24,401595,17,3
14:28:21,14:28:21,401596,18,3
14:29:31,14:29:31,403808,19,2
14:31:04,14:31:04,401599,20,2
14:32:47,14:32:47,401600,21,2
14:33:58,14:33:58,403557,22,2
14:36:00,14:36:00,903088,23,2
