trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-096500_M22_256,16:05:00,16:05:00,402100,1,1
MQ_A5-Weekday-SDon-096500_M22_256,16:07:07,16:07:07,402102,2,1
MQ_A5-Weekday-SDon-096500_M22_256,16:07:59,16:07:59,402103,3,2
MQ_A5-Weekday-SDon-096500_M22_256,16:08:22,16:08:22,402104,4,2
MQ_A5-Weekday-SDon-096500_M22_256,16:09:53,16:09:53,402105,5,2
MQ_A5-Weekday-SDon-096500_M22_256,16:10:31,16:10:31,402106,6,2
MQ_A5-Weekday-SDon-096500_M22_256,16:11:29,16:11:29,402107,7,2
MQ_A5-Weekday-SDon-096500_M22_256,16:12:13,16:12:13,402108,8,2
MQ_A5-Weekday-SDon-096500_M22_256,16:13:00,16:13:00,402109,9,1
MQ_A5-Weekday-SDon-096500_M22_256,16:14:11,16:14:11,402110,10,1
MQ_A5-Weekday-SDon-096500_M22_256,16:17:08,16:17:08,401209,11,1
MQ_A5-Weekday-SDon-096500_M22_256,16:18:54,16:18:54,401210,12,1
MQ_A5-Weekday-SDon-096500_M22_256,16:20:00,16:20:00,403350,13,2
MQ_A5-Weekday-SDon-096500_M22_256,16:23:10,16:23:10,401806,14,2
MQ_A5-Weekday-SDon-096500_M22_256,16:26:00,16:26:00,401808,15,1
MQ_A5-Weekday-SDon-096500_M22_256,16:27:17,16:27:17,402118,16,1
MQ_A5-Weekday-SDon-096500_M22_256,16:28:12,16:28:12,402119,17,1
MQ_A5-Weekday-SDon-096500_M22_256,16:29:06,16:29:06,402120,18,1
MQ_A5-Weekday-SDon-096500_M22_256,16:30:52,16:30:52,402080,19,1
MQ_A5-Weekday-SDon-096500_M22_256,16:32:00,16:32:00,405062,20,1
MQ_A5-Weekday-SDon-096500_M22_256,16:33:18,16:33:18,405053,21,1
MQ_A5-Weekday-SDon-096500_M22_256,16:36:00,16:36:00,803094,22,1
