trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-078400_M98_902,13:04:00,13:04:00,404135,1,1
MV_A5-Weekday-078400_M98_902,13:05:19,13:05:19,401305,2,1
MV_A5-Weekday-078400_M98_902,13:06:04,13:06:04,401306,3,1
MV_A5-Weekday-078400_M98_902,13:07:17,13:07:17,401307,4,1
MV_A5-Weekday-078400_M98_902,13:08:16,13:08:16,401308,5,1
MV_A5-Weekday-078400_M98_902,13:10:13,13:10:13,404824,6,1
MV_A5-Weekday-078400_M98_902,13:11:32,13:11:32,401310,7,1
MV_A5-Weekday-078400_M98_902,13:13:17,13:13:17,401311,8,2
MV_A5-Weekday-078400_M98_902,13:14:27,13:14:27,401312,9,2
MV_A5-Weekday-078400_M98_902,13:15:37,13:15:37,401313,10,2
MV_A5-Weekday-078400_M98_902,13:17:29,13:17:29,401314,11,2
MV_A5-Weekday-078400_M98_902,13:18:42,13:18:42,401315,12,2
MV_A5-Weekday-078400_M98_902,13:20:40,13:20:40,401317,13,2
MV_A5-Weekday-078400_M98_902,13:21:33,13:21:33,403276,14,2
MV_A5-Weekday-078400_M98_902,13:23:00,13:23:00,401318,15,2
MV_A5-Weekday-078400_M98_902,13:25:18,13:25:18,405289,16,2
MV_A5-Weekday-078400_M98_902,13:26:26,13:26:26,404245,17,1
MV_A5-Weekday-078400_M98_902,13:28:00,13:28:00,404915,18,1
MV_A5-Weekday-078400_M98_902,13:28:50,13:28:50,405247,19,1
MV_A5-Weekday-078400_M98_902,13:30:12,13:30:12,401324,20,1
MV_A5-Weekday-078400_M98_902,13:32:37,13:32:37,401326,21,1
MV_A5-Weekday-078400_M98_902,13:33:40,13:33:40,401327,22,1
MV_A5-Weekday-078400_M98_902,13:34:55,13:34:55,401328,23,1
MV_A5-Weekday-078400_M98_902,13:36:01,13:36:01,401329,24,1
MV_A5-Weekday-078400_M98_902,13:37:10,13:37:10,401330,25,1
MV_A5-Weekday-078400_M98_902,13:38:39,13:38:39,401331,26,1
MV_A5-Weekday-078400_M98_902,13:40:33,13:40:33,401333,27,1
MV_A5-Weekday-078400_M98_902,13:41:37,13:41:37,401334,28,1
MV_A5-Weekday-078400_M98_902,13:42:44,13:42:44,401335,29,1
MV_A5-Weekday-078400_M98_902,13:43:40,13:43:40,401336,30,1
MV_A5-Weekday-078400_M98_902,13:45:00,13:45:00,401337,31,1
MV_A5-Weekday-078400_M98_902,13:46:05,13:46:05,401338,32,1
MV_A5-Weekday-078400_M98_902,13:47:35,13:47:35,401339,33,1
MV_A5-Weekday-078400_M98_902,13:48:43,13:48:43,404136,34,1
MV_A5-Weekday-078400_M98_902,13:49:45,13:49:45,401341,35,1
MV_A5-Weekday-078400_M98_902,13:51:23,13:51:23,401342,36,1
MV_A5-Weekday-078400_M98_902,13:52:31,13:52:31,401343,37,1
MV_A5-Weekday-078400_M98_902,13:53:37,13:53:37,401344,38,1
MV_A5-Weekday-078400_M98_902,13:54:40,13:54:40,401345,39,1
MV_A5-Weekday-078400_M98_902,13:55:43,13:55:43,404987,40,1
MV_A5-Weekday-078400_M98_902,13:56:46,13:56:46,404988,41,1
MV_A5-Weekday-078400_M98_902,13:59:00,13:59:00,401348,42,1
MV_A5-Weekday-078400_M98_902,13:59:35,13:59:35,400860,43,1
MV_A5-Weekday-078400_M98_902,14:00:20,14:00:20,400861,44,1
MV_A5-Weekday-078400_M98_902,14:01:00,14:01:00,405376,45,1
