trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-115700_M21_206,19:17:00,19:17:00,403443,1,1
MQ_A5-Weekday-SDon-115700_M21_206,19:18:12,19:18:12,401552,2,1
MQ_A5-Weekday-SDon-115700_M21_206,19:19:25,19:19:25,401553,3,1
MQ_A5-Weekday-SDon-115700_M21_206,19:20:21,19:20:21,401554,4,1
MQ_A5-Weekday-SDon-115700_M21_206,19:21:00,19:21:00,401555,5,1
MQ_A5-Weekday-SDon-115700_M21_206,19:22:30,19:22:30,401556,6,1
MQ_A5-Weekday-SDon-115700_M21_206,19:24:10,19:24:10,401557,7,1
MQ_A5-Weekday-SDon-115700_M21_206,19:25:16,19:25:16,401558,8,1
MQ_A5-Weekday-SDon-115700_M21_206,19:26:00,19:26:00,401559,9,1
MQ_A5-Weekday-SDon-115700_M21_206,19:27:27,19:27:27,400176,10,1
MQ_A5-Weekday-SDon-115700_M21_206,19:29:00,19:29:00,401561,11,1
MQ_A5-Weekday-SDon-115700_M21_206,19:30:13,19:30:13,401562,12,1
MQ_A5-Weekday-SDon-115700_M21_206,19:32:00,19:32:00,401563,13,1
MQ_A5-Weekday-SDon-115700_M21_206,19:32:33,19:32:33,401564,14,1
MQ_A5-Weekday-SDon-115700_M21_206,19:33:48,19:33:48,401565,15,1
MQ_A5-Weekday-SDon-115700_M21_206,19:34:26,19:34:26,401566,16,1
MQ_A5-Weekday-SDon-115700_M21_206,19:35:12,19:35:12,401567,17,1
MQ_A5-Weekday-SDon-115700_M21_206,19:36:00,19:36:00,401568,18,1
MQ_A5-Weekday-SDon-115700_M21_206,19:36:25,19:36:25,401569,19,1
MQ_A5-Weekday-SDon-115700_M21_206,19:36:40,19:36:40,401570,20,1
MQ_A5-Weekday-SDon-115700_M21_206,19:37:00,19:37:00,903030,21,1
