trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-122500_M116_716,20:25:00,20:25:00,404135,1,1
MV_A5-Weekday-122500_M116_716,20:26:07,20:26:07,401305,2,1
MV_A5-Weekday-122500_M116_716,20:26:44,20:26:44,401306,3,1
MV_A5-Weekday-122500_M116_716,20:27:46,20:27:46,401307,4,1
MV_A5-Weekday-122500_M116_716,20:28:36,20:28:36,401308,5,1
MV_A5-Weekday-122500_M116_716,20:30:14,20:30:14,404824,6,1
MV_A5-Weekday-122500_M116_716,20:31:20,20:31:20,401310,7,1
MV_A5-Weekday-122500_M116_716,20:32:49,20:32:49,401311,8,1
MV_A5-Weekday-122500_M116_716,20:33:48,20:33:48,401312,9,1
MV_A5-Weekday-122500_M116_716,20:34:47,20:34:47,401313,10,1
MV_A5-Weekday-122500_M116_716,20:36:21,20:36:21,401314,11,1
MV_A5-Weekday-122500_M116_716,20:37:23,20:37:23,401315,12,1
MV_A5-Weekday-122500_M116_716,20:39:02,20:39:02,401317,13,1
MV_A5-Weekday-122500_M116_716,20:39:47,20:39:47,403276,14,1
MV_A5-Weekday-122500_M116_716,20:41:00,20:41:00,401318,15,1
MV_A5-Weekday-122500_M116_716,20:43:46,20:43:46,405289,16,1
MV_A5-Weekday-122500_M116_716,20:45:08,20:45:08,404245,17,1
MV_A5-Weekday-122500_M116_716,20:47:00,20:47:00,404915,18,1
MV_A5-Weekday-122500_M116_716,20:47:39,20:47:39,405247,19,1
MV_A5-Weekday-122500_M116_716,20:48:41,20:48:41,401324,20,1
MV_A5-Weekday-122500_M116_716,20:50:32,20:50:32,401326,21,1
MV_A5-Weekday-122500_M116_716,20:51:20,20:51:20,401327,22,1
MV_A5-Weekday-122500_M116_716,20:52:18,20:52:18,401328,23,1
MV_A5-Weekday-122500_M116_716,20:53:08,20:53:08,401329,24,1
MV_A5-Weekday-122500_M116_716,20:54:01,20:54:01,401330,25,1
MV_A5-Weekday-122500_M116_716,20:55:09,20:55:09,401331,26,1
MV_A5-Weekday-122500_M116_716,20:56:36,20:56:36,401333,27,1
MV_A5-Weekday-122500_M116_716,20:57:25,20:57:25,401334,28,1
MV_A5-Weekday-122500_M116_716,20:58:16,20:58:16,401335,29,1
MV_A5-Weekday-122500_M116_716,20:58:59,20:58:59,401336,30,1
MV_A5-Weekday-122500_M116_716,21:00:00,21:00:00,401337,31,1
MV_A5-Weekday-122500_M116_716,21:00:46,21:00:46,401338,32,1
MV_A5-Weekday-122500_M116_716,21:01:51,21:01:51,401339,33,1
MV_A5-Weekday-122500_M116_716,21:02:39,21:02:39,404136,34,1
MV_A5-Weekday-122500_M116_716,21:03:24,21:03:24,401341,35,1
MV_A5-Weekday-122500_M116_716,21:04:33,21:04:33,401342,36,1
MV_A5-Weekday-122500_M116_716,21:05:22,21:05:22,401343,37,1
MV_A5-Weekday-122500_M116_716,21:06:09,21:06:09,401344,38,1
MV_A5-Weekday-122500_M116_716,21:06:54,21:06:54,401345,39,1
MV_A5-Weekday-122500_M116_716,21:07:40,21:07:40,404987,40,1
MV_A5-Weekday-122500_M116_716,21:08:24,21:08:24,404988,41,1
MV_A5-Weekday-122500_M116_716,21:10:00,21:10:00,401348,42,1
MV_A5-Weekday-122500_M116_716,21:10:35,21:10:35,400860,43,1
MV_A5-Weekday-122500_M116_716,21:11:20,21:11:20,400861,44,1
MV_A5-Weekday-122500_M116_716,21:12:00,21:12:00,405376,45,1
