arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:01:00,19:01:00,405527,1,1
19:03:06,19:03:06,400003,2,1
19:04:30,19:04:30,404120,3,1
19:05:40,19:05:40,404936,4,1
19:07:40,19:07:40,400007,5,1
19:09:03,19:09:03,403782,6,1
19:10:01,19:10:01,403316,7,1
19:13:00,19:13:00,405380,8,1
19:14:17,19:14:17,400352,9,1
19:17:01,19:17:01,400354,10,1
19:18:47,19:18:47,403456,11,1
19:20:22,19:20:22,403457,12,2
19:21:54,19:21:54,400561,13,2
19:23:45,19:23:45,400358,14,1
19:25:52,19:25:52,400360,15,1
19:27:54,19:27:54,400361,16,1
19:29:43,19:29:43,400362,17,2
19:31:00,19:31:00,400363,18,2
19:32:14,19:32:14,400364,19,2
19:33:22,19:33:22,400026,20,2
19:34:24,19:34:24,404994,21,2
19:35:03,19:35:03,400028,22,2
19:35:54,19:35:54,404905,23,2
19:37:14,19:37:14,400030,24,2
19:38:06,19:38:06,400031,25,2
19:39:21,19:39:21,400032,26,2
19:40:12,19:40:12,400033,27,2
19:41:38,19:41:38,400034,28,2
19:43:12,19:43:12,400036,29,1
19:44:12,19:44:12,400037,30,2
19:45:19,19:45:19,400038,31,2
19:46:09,19:46:09,400039,32,1
19:47:00,19:47:00,404191,33,2
19:47:47,19:47:47,400041,34,2
19:48:46,19:48:46,400042,35,2
19:49:20,19:49:20,400043,36,2
19:49:45,19:49:45,400044,37,2
19:50:25,19:50:25,400045,38,2
19:51:00,19:51:00,400046,39,2
19:52:00,19:52:00,404856,40,2
19:53:00,19:53:00,403267,41,2
19:54:22,19:54:22,400224,42,1
19:55:43,19:55:43,400225,43,1
19:57:54,19:57:54,400390,44,1
19:59:00,19:59:00,405087,45,1
20:00:05,20:00:05,405092,46,1
20:01:22,20:01:22,404309,47,1
20:02:41,20:02:41,400395,48,1
20:03:32,20:03:32,400396,49,1
20:06:00,20:06:00,400397,50,2
20:06:55,20:06:55,400398,51,2
20:08:16,20:08:16,400399,52,2
20:09:20,20:09:20,400400,53,2
20:10:16,20:10:16,400401,54,1
20:11:12,20:11:12,403776,55,2
20:12:23,20:12:23,400403,56,2
20:13:02,20:13:02,400404,57,2
20:14:28,20:14:28,400405,58,1
20:15:12,20:15:12,400406,59,2
20:15:59,20:15:59,405227,60,2
20:17:54,20:17:54,400408,61,2
20:18:46,20:18:46,400409,62,2
20:20:33,20:20:33,402526,63,2
20:21:57,20:21:57,405073,64,2
20:23:06,20:23:06,404853,65,2
20:24:33,20:24:33,400414,66,2
20:25:25,20:25:25,405111,67,2
20:27:00,20:27:00,404066,68,2
20:27:58,20:27:58,400418,69,2
20:29:05,20:29:05,400419,70,2
20:30:15,20:30:15,403975,71,2
20:31:22,20:31:22,400422,72,2
20:32:10,20:32:10,400423,73,1
20:33:15,20:33:15,403976,74,1
20:34:26,20:34:26,400426,75,1
20:35:01,20:35:01,405641,76,1
20:36:46,20:36:46,402749,77,1
20:39:46,20:39:46,905247,78,1
20:40:31,20:40:31,403466,79,1
20:41:00,20:41:00,901342,80,1
