arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:10:00,18:10:00,405054,1,1
18:12:41,18:12:41,405056,2,1
18:15:31,18:15:31,404969,3,1
18:16:38,18:16:38,404976,4,1
18:17:37,18:17:37,404977,5,1
18:19:06,18:19:06,404219,6,1
18:23:00,18:23:00,903280,7,1
18:24:02,18:24:02,404101,8,1
18:25:57,18:25:57,402085,9,1
18:27:00,18:27:00,401670,10,2
18:29:00,18:29:00,402088,11,2
18:30:50,18:30:50,402090,12,2
18:31:49,18:31:49,402091,13,2
18:33:00,18:33:00,402092,14,2
18:33:30,18:33:30,402093,15,2
18:34:21,18:34:21,402094,16,2
18:35:11,18:35:11,402095,17,2
18:35:38,18:35:38,402096,18,1
18:36:25,18:36:25,402097,19,1
18:37:00,18:37:00,404922,20,1
18:38:00,18:38:00,903025,21,1
