trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-018000_M15_201,3:00:00,3:00:00,803019,1,1
OH_A5-Weekday-SDon-018000_M15_201,3:00:54,3:00:54,903296,2,1
OH_A5-Weekday-SDon-018000_M15_201,3:02:05,3:02:05,401665,3,1
OH_A5-Weekday-SDon-018000_M15_201,3:02:42,3:02:42,401666,4,1
OH_A5-Weekday-SDon-018000_M15_201,3:04:07,3:04:07,404850,5,1
OH_A5-Weekday-SDon-018000_M15_201,3:04:57,3:04:57,401669,6,1
OH_A5-Weekday-SDon-018000_M15_201,3:05:47,3:05:47,401670,7,1
OH_A5-Weekday-SDon-018000_M15_201,3:06:58,3:06:58,402088,8,1
OH_A5-Weekday-SDon-018000_M15_201,3:08:13,3:08:13,402090,9,1
OH_A5-Weekday-SDon-018000_M15_201,3:09:00,3:09:00,404843,10,1
OH_A5-Weekday-SDon-018000_M15_201,3:09:38,3:09:38,401675,11,1
OH_A5-Weekday-SDon-018000_M15_201,3:10:59,3:10:59,405320,12,1
OH_A5-Weekday-SDon-018000_M15_201,3:12:07,3:12:07,401679,13,1
OH_A5-Weekday-SDon-018000_M15_201,3:13:13,3:13:13,401681,14,1
OH_A5-Weekday-SDon-018000_M15_201,3:14:00,3:14:00,401682,15,1
OH_A5-Weekday-SDon-018000_M15_201,3:14:40,3:14:40,405098,16,1
OH_A5-Weekday-SDon-018000_M15_201,3:15:30,3:15:30,401685,17,1
OH_A5-Weekday-SDon-018000_M15_201,3:16:08,3:16:08,401686,18,1
OH_A5-Weekday-SDon-018000_M15_201,3:17:00,3:17:00,401687,19,1
OH_A5-Weekday-SDon-018000_M15_201,3:17:25,3:17:25,401688,20,1
OH_A5-Weekday-SDon-018000_M15_201,3:18:13,3:18:13,401689,21,1
OH_A5-Weekday-SDon-018000_M15_201,3:19:00,3:19:00,401690,22,1
OH_A5-Weekday-SDon-018000_M15_201,3:19:32,3:19:32,401691,23,1
OH_A5-Weekday-SDon-018000_M15_201,3:20:03,3:20:03,405396,24,1
OH_A5-Weekday-SDon-018000_M15_201,3:20:26,3:20:26,404995,25,1
OH_A5-Weekday-SDon-018000_M15_201,3:21:00,3:21:00,401694,26,1
OH_A5-Weekday-SDon-018000_M15_201,3:21:54,3:21:54,403480,27,1
OH_A5-Weekday-SDon-018000_M15_201,3:22:22,3:22:22,401696,28,1
OH_A5-Weekday-SDon-018000_M15_201,3:23:08,3:23:08,401697,29,1
OH_A5-Weekday-SDon-018000_M15_201,3:24:00,3:24:00,401698,30,1
OH_A5-Weekday-SDon-018000_M15_201,3:24:26,3:24:26,401699,31,1
OH_A5-Weekday-SDon-018000_M15_201,3:25:22,3:25:22,401701,32,1
OH_A5-Weekday-SDon-018000_M15_201,3:25:55,3:25:55,401702,33,1
OH_A5-Weekday-SDon-018000_M15_201,3:26:30,3:26:30,401703,34,1
OH_A5-Weekday-SDon-018000_M15_201,3:27:00,3:27:00,401704,35,1
OH_A5-Weekday-SDon-018000_M15_201,3:27:20,3:27:20,405138,36,1
OH_A5-Weekday-SDon-018000_M15_201,3:28:01,3:28:01,404253,37,1
OH_A5-Weekday-SDon-018000_M15_201,3:28:30,3:28:30,401706,38,1
OH_A5-Weekday-SDon-018000_M15_201,3:29:11,3:29:11,401707,39,1
OH_A5-Weekday-SDon-018000_M15_201,3:29:52,3:29:52,401708,40,1
OH_A5-Weekday-SDon-018000_M15_201,3:30:21,3:30:21,401709,41,1
OH_A5-Weekday-SDon-018000_M15_201,3:31:02,3:31:02,401710,42,1
OH_A5-Weekday-SDon-018000_M15_201,3:31:30,3:31:30,401711,43,1
OH_A5-Weekday-SDon-018000_M15_201,3:32:00,3:32:00,401712,44,1
OH_A5-Weekday-SDon-018000_M15_201,3:32:32,3:32:32,405100,45,1
OH_A5-Weekday-SDon-018000_M15_201,3:33:13,3:33:13,401715,46,1
OH_A5-Weekday-SDon-018000_M15_201,3:33:44,3:33:44,401716,47,1
OH_A5-Weekday-SDon-018000_M15_201,3:34:24,3:34:24,401718,48,1
OH_A5-Weekday-SDon-018000_M15_201,3:35:00,3:35:00,903275,49,1
OH_A5-Weekday-SDon-018000_M15_201,3:35:33,3:35:33,401721,50,1
OH_A5-Weekday-SDon-018000_M15_201,3:36:12,3:36:12,401722,51,1
OH_A5-Weekday-SDon-018000_M15_201,3:37:03,3:37:03,401723,52,1
OH_A5-Weekday-SDon-018000_M15_201,3:37:40,3:37:40,401724,53,1
OH_A5-Weekday-SDon-018000_M15_201,3:38:08,3:38:08,401725,54,1
OH_A5-Weekday-SDon-018000_M15_201,3:38:33,3:38:33,401726,55,1
OH_A5-Weekday-SDon-018000_M15_201,3:39:13,3:39:13,401727,56,1
OH_A5-Weekday-SDon-018000_M15_201,3:40:06,3:40:06,401729,57,1
OH_A5-Weekday-SDon-018000_M15_201,3:40:35,3:40:35,401730,58,1
OH_A5-Weekday-SDon-018000_M15_201,3:41:00,3:41:00,401731,59,1
OH_A5-Weekday-SDon-018000_M15_201,3:43:00,3:43:00,803054,60,1
