trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-105500_M4_435,17:35:00,17:35:00,400353,1,1
MV_A5-Weekday-105500_M4_435,17:36:35,17:36:35,400354,2,1
MV_A5-Weekday-105500_M4_435,17:41:37,17:41:37,400561,3,2
MV_A5-Weekday-105500_M4_435,17:45:43,17:45:43,400360,4,2
MV_A5-Weekday-105500_M4_435,17:51:00,17:51:00,400363,5,2
MV_A5-Weekday-105500_M4_435,17:55:03,17:55:03,400028,6,2
MV_A5-Weekday-105500_M4_435,17:57:14,17:57:14,400030,7,2
MV_A5-Weekday-105500_M4_435,18:00:12,18:00:12,400033,8,2
MV_A5-Weekday-105500_M4_435,18:03:12,18:03:12,400036,9,3
MV_A5-Weekday-105500_M4_435,18:07:00,18:07:00,404191,10,3
MV_A5-Weekday-105500_M4_435,18:09:22,18:09:22,400042,11,3
MV_A5-Weekday-105500_M4_435,18:11:33,18:11:33,400045,12,3
MV_A5-Weekday-105500_M4_435,18:13:40,18:13:40,404856,13,3
MV_A5-Weekday-105500_M4_435,18:15:00,18:15:00,403267,14,3
MV_A5-Weekday-105500_M4_435,18:16:26,18:16:26,400224,15,3
MV_A5-Weekday-105500_M4_435,18:17:52,18:17:52,400225,16,3
MV_A5-Weekday-105500_M4_435,18:20:09,18:20:09,400390,17,3
MV_A5-Weekday-105500_M4_435,18:21:07,18:21:07,400595,18,3
MV_A5-Weekday-105500_M4_435,18:22:00,18:22:00,400596,19,3
MV_A5-Weekday-105500_M4_435,18:23:43,18:23:43,400597,20,3
MV_A5-Weekday-105500_M4_435,18:25:04,18:25:04,400598,21,2
MV_A5-Weekday-105500_M4_435,18:28:17,18:28:17,403122,22,2
MV_A5-Weekday-105500_M4_435,18:31:40,18:31:40,403125,23,2
MV_A5-Weekday-105500_M4_435,18:34:00,18:34:00,903346,24,2
MV_A5-Weekday-105500_M4_435,18:35:00,18:35:00,903229,25,2
MV_A5-Weekday-105500_M4_435,18:38:00,18:38:00,903236,26,2
MV_A5-Weekday-105500_M4_435,18:44:00,18:44:00,400613,27,2
MV_A5-Weekday-105500_M4_435,18:50:32,18:50:32,400619,28,2
MV_A5-Weekday-105500_M4_435,18:51:38,18:51:38,400620,29,1
MV_A5-Weekday-105500_M4_435,18:52:43,18:52:43,400621,30,1
MV_A5-Weekday-105500_M4_435,18:53:49,18:53:49,400622,31,1
MV_A5-Weekday-105500_M4_435,18:56:31,18:56:31,404920,32,1
MV_A5-Weekday-105500_M4_435,18:58:00,18:58:00,404921,33,1
MV_A5-Weekday-105500_M4_435,18:59:19,18:59:19,400626,34,1
MV_A5-Weekday-105500_M4_435,19:00:12,19:00:12,400627,35,1
MV_A5-Weekday-105500_M4_435,19:00:56,19:00:56,400628,36,1
MV_A5-Weekday-105500_M4_435,19:01:37,19:01:37,400629,37,1
MV_A5-Weekday-105500_M4_435,19:02:28,19:02:28,400630,38,1
MV_A5-Weekday-105500_M4_435,19:03:45,19:03:45,400631,39,1
MV_A5-Weekday-105500_M4_435,19:04:30,19:04:30,400632,40,1
MV_A5-Weekday-105500_M4_435,19:05:17,19:05:17,400633,41,1
MV_A5-Weekday-105500_M4_435,19:06:12,19:06:12,400634,42,1
MV_A5-Weekday-105500_M4_435,19:07:46,19:07:46,400635,43,1
MV_A5-Weekday-105500_M4_435,19:09:00,19:09:00,400636,44,1
