trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-097200_SBS14_725,16:12:00,16:12:00,403380,1,2
MQ_A5-Weekday-097200_SBS14_725,16:13:16,16:13:16,401624,2,2
MQ_A5-Weekday-097200_SBS14_725,16:15:19,16:15:19,401625,3,2
MQ_A5-Weekday-097200_SBS14_725,16:17:14,16:17:14,401626,4,2
MQ_A5-Weekday-097200_SBS14_725,16:20:03,16:20:03,403443,5,2
MQ_A5-Weekday-097200_SBS14_725,16:21:56,16:21:56,402039,6,2
MQ_A5-Weekday-097200_SBS14_725,16:24:07,16:24:07,401633,7,2
MQ_A5-Weekday-097200_SBS14_725,16:25:41,16:25:41,401182,8,2
MQ_A5-Weekday-097200_SBS14_725,16:27:20,16:27:20,401183,9,2
MQ_A5-Weekday-097200_SBS14_725,16:28:27,16:28:27,404029,10,2
MQ_A5-Weekday-097200_SBS14_725,16:30:45,16:30:45,403870,11,2
MQ_A5-Weekday-097200_SBS14_725,16:32:29,16:32:29,403871,12,2
MQ_A5-Weekday-097200_SBS14_725,16:34:00,16:34:00,403906,13,2
MQ_A5-Weekday-097200_SBS14_725,16:35:33,16:35:33,403893,14,2
MQ_A5-Weekday-097200_SBS14_725,16:36:41,16:36:41,403894,15,2
MQ_A5-Weekday-097200_SBS14_725,16:38:50,16:38:50,403895,16,2
MQ_A5-Weekday-097200_SBS14_725,16:40:32,16:40:32,403896,17,2
MQ_A5-Weekday-097200_SBS14_725,16:42:23,16:42:23,403897,18,2
MQ_A5-Weekday-097200_SBS14_725,16:44:00,16:44:00,405265,19,2
MQ_A5-Weekday-097200_SBS14_725,16:44:57,16:44:57,405152,20,2
MQ_A5-Weekday-097200_SBS14_725,16:46:23,16:46:23,405157,21,2
MQ_A5-Weekday-097200_SBS14_725,16:47:00,16:47:00,903237,22,2
