trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-094100_M2_216,15:41:00,15:41:00,405527,1,1
MV_A5-Weekday-SDon-094100_M2_216,15:43:16,15:43:16,400003,2,1
MV_A5-Weekday-SDon-094100_M2_216,15:44:47,15:44:47,404120,3,1
MV_A5-Weekday-SDon-094100_M2_216,15:46:03,15:46:03,404936,4,1
MV_A5-Weekday-SDon-094100_M2_216,15:48:13,15:48:13,400007,5,1
MV_A5-Weekday-SDon-094100_M2_216,15:49:43,15:49:43,403782,6,2
MV_A5-Weekday-SDon-094100_M2_216,15:50:46,15:50:46,403316,7,2
MV_A5-Weekday-SDon-094100_M2_216,15:54:00,15:54:00,405380,8,2
MV_A5-Weekday-SDon-094100_M2_216,15:55:34,15:55:34,400352,9,2
MV_A5-Weekday-SDon-094100_M2_216,15:58:55,15:58:55,400354,10,2
MV_A5-Weekday-SDon-094100_M2_216,16:01:04,16:01:04,403456,11,2
MV_A5-Weekday-SDon-094100_M2_216,16:03:00,16:03:00,403457,12,2
MV_A5-Weekday-SDon-094100_M2_216,16:04:53,16:04:53,400561,13,2
MV_A5-Weekday-SDon-094100_M2_216,16:07:08,16:07:08,400358,14,2
MV_A5-Weekday-SDon-094100_M2_216,16:09:44,16:09:44,400360,15,2
MV_A5-Weekday-SDon-094100_M2_216,16:12:13,16:12:13,400361,16,2
MV_A5-Weekday-SDon-094100_M2_216,16:14:26,16:14:26,400362,17,2
MV_A5-Weekday-SDon-094100_M2_216,16:16:00,16:16:00,400363,18,2
MV_A5-Weekday-SDon-094100_M2_216,16:17:42,16:17:42,400364,19,2
MV_A5-Weekday-SDon-094100_M2_216,16:19:16,16:19:16,400026,20,2
MV_A5-Weekday-SDon-094100_M2_216,16:20:41,16:20:41,404994,21,2
MV_A5-Weekday-SDon-094100_M2_216,16:21:34,16:21:34,400028,22,2
MV_A5-Weekday-SDon-094100_M2_216,16:22:45,16:22:45,404905,23,3
MV_A5-Weekday-SDon-094100_M2_216,16:24:35,16:24:35,400030,24,3
MV_A5-Weekday-SDon-094100_M2_216,16:25:46,16:25:46,400031,25,3
MV_A5-Weekday-SDon-094100_M2_216,16:27:28,16:27:28,400032,26,2
MV_A5-Weekday-SDon-094100_M2_216,16:28:40,16:28:40,400033,27,3
MV_A5-Weekday-SDon-094100_M2_216,16:30:37,16:30:37,400034,28,3
MV_A5-Weekday-SDon-094100_M2_216,16:32:46,16:32:46,400036,29,3
MV_A5-Weekday-SDon-094100_M2_216,16:34:09,16:34:09,400037,30,3
MV_A5-Weekday-SDon-094100_M2_216,16:35:41,16:35:41,400038,31,3
MV_A5-Weekday-SDon-094100_M2_216,16:36:50,16:36:50,400039,32,3
MV_A5-Weekday-SDon-094100_M2_216,16:38:00,16:38:00,404191,33,2
MV_A5-Weekday-SDon-094100_M2_216,16:39:10,16:39:10,400041,34,2
MV_A5-Weekday-SDon-094100_M2_216,16:40:40,16:40:40,400042,35,2
MV_A5-Weekday-SDon-094100_M2_216,16:41:30,16:41:30,400043,36,2
MV_A5-Weekday-SDon-094100_M2_216,16:42:07,16:42:07,400044,37,2
MV_A5-Weekday-SDon-094100_M2_216,16:43:07,16:43:07,400045,38,2
MV_A5-Weekday-SDon-094100_M2_216,16:44:00,16:44:00,400046,39,2
MV_A5-Weekday-SDon-094100_M2_216,16:45:30,16:45:30,404856,40,2
MV_A5-Weekday-SDon-094100_M2_216,16:47:00,16:47:00,403267,41,2
MV_A5-Weekday-SDon-094100_M2_216,16:49:03,16:49:03,400224,42,2
MV_A5-Weekday-SDon-094100_M2_216,16:51:05,16:51:05,400225,43,2
MV_A5-Weekday-SDon-094100_M2_216,16:54:21,16:54:21,400390,44,1
MV_A5-Weekday-SDon-094100_M2_216,16:56:00,16:56:00,405087,45,1
MV_A5-Weekday-SDon-094100_M2_216,16:57:24,16:57:24,405092,46,1
MV_A5-Weekday-SDon-094100_M2_216,16:59:02,16:59:02,404309,47,1
MV_A5-Weekday-SDon-094100_M2_216,17:00:43,17:00:43,400395,48,1
MV_A5-Weekday-SDon-094100_M2_216,17:01:50,17:01:50,400396,49,1
MV_A5-Weekday-SDon-094100_M2_216,17:05:00,17:05:00,400397,50,1
MV_A5-Weekday-SDon-094100_M2_216,17:06:21,17:06:21,400398,51,1
MV_A5-Weekday-SDon-094100_M2_216,17:08:21,17:08:21,400399,52,1
MV_A5-Weekday-SDon-094100_M2_216,17:09:55,17:09:55,400400,53,1
MV_A5-Weekday-SDon-094100_M2_216,17:11:18,17:11:18,400401,54,1
MV_A5-Weekday-SDon-094100_M2_216,17:12:40,17:12:40,403776,55,1
MV_A5-Weekday-SDon-094100_M2_216,17:14:26,17:14:26,400403,56,1
MV_A5-Weekday-SDon-094100_M2_216,17:15:23,17:15:23,400404,57,1
MV_A5-Weekday-SDon-094100_M2_216,17:17:29,17:17:29,400405,58,1
MV_A5-Weekday-SDon-094100_M2_216,17:18:35,17:18:35,400406,59,2
MV_A5-Weekday-SDon-094100_M2_216,17:19:44,17:19:44,405227,60,2
MV_A5-Weekday-SDon-094100_M2_216,17:22:34,17:22:34,400408,61,2
MV_A5-Weekday-SDon-094100_M2_216,17:23:50,17:23:50,400409,62,2
MV_A5-Weekday-SDon-094100_M2_216,17:26:28,17:26:28,402526,63,2
MV_A5-Weekday-SDon-094100_M2_216,17:28:33,17:28:33,405073,64,2
MV_A5-Weekday-SDon-094100_M2_216,17:30:14,17:30:14,404853,65,2
MV_A5-Weekday-SDon-094100_M2_216,17:32:24,17:32:24,400414,66,2
MV_A5-Weekday-SDon-094100_M2_216,17:33:40,17:33:40,405111,67,2
MV_A5-Weekday-SDon-094100_M2_216,17:36:00,17:36:00,404066,68,2
MV_A5-Weekday-SDon-094100_M2_216,17:37:14,17:37:14,400418,69,2
MV_A5-Weekday-SDon-094100_M2_216,17:38:41,17:38:41,400419,70,2
MV_A5-Weekday-SDon-094100_M2_216,17:40:11,17:40:11,403975,71,2
MV_A5-Weekday-SDon-094100_M2_216,17:41:37,17:41:37,400422,72,2
MV_A5-Weekday-SDon-094100_M2_216,17:42:39,17:42:39,400423,73,3
MV_A5-Weekday-SDon-094100_M2_216,17:44:02,17:44:02,403976,74,3
MV_A5-Weekday-SDon-094100_M2_216,17:45:33,17:45:33,400426,75,3
MV_A5-Weekday-SDon-094100_M2_216,17:46:19,17:46:19,405641,76,2
MV_A5-Weekday-SDon-094100_M2_216,17:48:34,17:48:34,402749,77,2
MV_A5-Weekday-SDon-094100_M2_216,17:52:25,17:52:25,905247,78,1
MV_A5-Weekday-SDon-094100_M2_216,17:53:23,17:53:23,403466,79,1
MV_A5-Weekday-SDon-094100_M2_216,17:54:00,17:54:00,901342,80,1
