trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-145500_SBS14_759,24:15:00,24:15:00,450222,1,1
MQ_A5-Weekday-145500_SBS14_759,24:16:20,24:16:20,401507,2,1
MQ_A5-Weekday-145500_SBS14_759,24:18:00,24:18:00,404286,3,1
MQ_A5-Weekday-145500_SBS14_759,24:19:04,24:19:04,401575,4,1
MQ_A5-Weekday-145500_SBS14_759,24:20:26,24:20:26,401294,5,1
MQ_A5-Weekday-145500_SBS14_759,24:21:41,24:21:41,401577,6,1
MQ_A5-Weekday-145500_SBS14_759,24:23:42,24:23:42,404271,7,1
MQ_A5-Weekday-145500_SBS14_759,24:25:00,24:25:00,403556,8,1
MQ_A5-Weekday-145500_SBS14_759,24:25:53,24:25:53,401191,9,1
MQ_A5-Weekday-145500_SBS14_759,24:26:47,24:26:47,401192,10,1
MQ_A5-Weekday-145500_SBS14_759,24:27:45,24:27:45,401193,11,1
MQ_A5-Weekday-145500_SBS14_759,24:28:27,24:28:27,401194,12,1
MQ_A5-Weekday-145500_SBS14_759,24:29:22,24:29:22,401195,13,1
MQ_A5-Weekday-145500_SBS14_759,24:30:20,24:30:20,401587,14,1
MQ_A5-Weekday-145500_SBS14_759,24:31:10,24:31:10,401589,15,1
MQ_A5-Weekday-145500_SBS14_759,24:32:40,24:32:40,401591,16,1
MQ_A5-Weekday-145500_SBS14_759,24:34:08,24:34:08,401595,17,1
MQ_A5-Weekday-145500_SBS14_759,24:34:47,24:34:47,401596,18,1
MQ_A5-Weekday-145500_SBS14_759,24:35:35,24:35:35,403808,19,1
MQ_A5-Weekday-145500_SBS14_759,24:36:38,24:36:38,401599,20,1
MQ_A5-Weekday-145500_SBS14_759,24:37:49,24:37:49,401600,21,1
MQ_A5-Weekday-145500_SBS14_759,24:38:37,24:38:37,403557,22,1
MQ_A5-Weekday-145500_SBS14_759,24:40:00,24:40:00,903088,23,1
