trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-141000_SBS14_761,23:30:00,23:30:00,401608,1,1
MQ_A5-Weekday-141000_SBS14_761,23:31:41,23:31:41,401575,2,1
MQ_A5-Weekday-141000_SBS14_761,23:33:09,23:33:09,401294,3,1
MQ_A5-Weekday-141000_SBS14_761,23:34:29,23:34:29,401577,4,1
MQ_A5-Weekday-141000_SBS14_761,23:36:37,23:36:37,404271,5,1
MQ_A5-Weekday-141000_SBS14_761,23:38:00,23:38:00,403556,6,1
MQ_A5-Weekday-141000_SBS14_761,23:39:01,23:39:01,401191,7,1
MQ_A5-Weekday-141000_SBS14_761,23:40:03,23:40:03,401192,8,2
MQ_A5-Weekday-141000_SBS14_761,23:41:09,23:41:09,401193,9,2
MQ_A5-Weekday-141000_SBS14_761,23:41:57,23:41:57,401194,10,1
MQ_A5-Weekday-141000_SBS14_761,23:43:21,23:43:21,401610,11,1
MQ_A5-Weekday-141000_SBS14_761,23:45:26,23:45:26,405576,12,1
MQ_A5-Weekday-141000_SBS14_761,23:46:56,23:46:56,405577,13,1
MQ_A5-Weekday-141000_SBS14_761,23:49:20,23:49:20,403318,14,1
MQ_A5-Weekday-141000_SBS14_761,23:50:22,23:50:22,403475,15,1
MQ_A5-Weekday-141000_SBS14_761,23:51:26,23:51:26,401139,16,1
MQ_A5-Weekday-141000_SBS14_761,23:52:17,23:52:17,401140,17,1
MQ_A5-Weekday-141000_SBS14_761,23:53:13,23:53:13,401141,18,1
MQ_A5-Weekday-141000_SBS14_761,23:53:58,23:53:58,401142,19,1
MQ_A5-Weekday-141000_SBS14_761,23:55:00,23:55:00,903025,20,1
