trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-122100_M5_527,20:21:00,20:21:00,400639,1,3
MV_A5-Weekday-122100_M5_527,20:22:28,20:22:28,400640,2,3
MV_A5-Weekday-122100_M5_527,20:23:38,20:23:38,400641,3,3
MV_A5-Weekday-122100_M5_527,20:24:34,20:24:34,400642,4,3
MV_A5-Weekday-122100_M5_527,20:25:16,20:25:16,400643,5,3
MV_A5-Weekday-122100_M5_527,20:25:59,20:25:59,400644,6,3
MV_A5-Weekday-122100_M5_527,20:26:47,20:26:47,400645,7,3
MV_A5-Weekday-122100_M5_527,20:27:42,20:27:42,400646,8,3
MV_A5-Weekday-122100_M5_527,20:28:41,20:28:41,400647,9,3
MV_A5-Weekday-122100_M5_527,20:29:29,20:29:29,400648,10,3
MV_A5-Weekday-122100_M5_527,20:30:16,20:30:16,400649,11,3
MV_A5-Weekday-122100_M5_527,20:31:00,20:31:00,403373,12,3
MV_A5-Weekday-122100_M5_527,20:32:14,20:32:14,403374,13,3
MV_A5-Weekday-122100_M5_527,20:32:58,20:32:58,403375,14,3
MV_A5-Weekday-122100_M5_527,20:33:41,20:33:41,403376,15,3
MV_A5-Weekday-122100_M5_527,20:34:34,20:34:34,403377,16,3
MV_A5-Weekday-122100_M5_527,20:35:54,20:35:54,400655,17,3
MV_A5-Weekday-122100_M5_527,20:37:04,20:37:04,400656,18,4
MV_A5-Weekday-122100_M5_527,20:38:19,20:38:19,400657,19,4
MV_A5-Weekday-122100_M5_527,20:39:10,20:39:10,400658,20,4
MV_A5-Weekday-122100_M5_527,20:40:27,20:40:27,400659,21,4
MV_A5-Weekday-122100_M5_527,20:41:00,20:41:00,403483,22,4
MV_A5-Weekday-122100_M5_527,20:42:25,20:42:25,400661,23,4
MV_A5-Weekday-122100_M5_527,20:43:09,20:43:09,400662,24,4
MV_A5-Weekday-122100_M5_527,20:43:53,20:43:53,400663,25,1
MV_A5-Weekday-122100_M5_527,20:45:00,20:45:00,803157,26,1
