trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-045800_M5_514,7:38:00,7:38:00,400808,1,1
MV_A5-Weekday-045800_M5_514,7:39:04,7:39:04,400809,2,1
MV_A5-Weekday-045800_M5_514,7:39:58,7:39:58,400810,3,1
MV_A5-Weekday-045800_M5_514,7:40:52,7:40:52,400811,4,1
MV_A5-Weekday-045800_M5_514,7:41:29,7:41:29,400812,5,1
MV_A5-Weekday-045800_M5_514,7:43:03,7:43:03,404918,6,2
MV_A5-Weekday-045800_M5_514,7:44:22,7:44:22,400814,7,2
MV_A5-Weekday-045800_M5_514,7:45:10,7:45:10,400815,8,2
MV_A5-Weekday-045800_M5_514,7:46:00,7:46:00,400816,9,1
MV_A5-Weekday-045800_M5_514,7:47:00,7:47:00,400655,10,1
MV_A5-Weekday-045800_M5_514,7:49:28,7:49:28,400657,11,1
MV_A5-Weekday-045800_M5_514,7:52:12,7:52:12,403483,12,1
MV_A5-Weekday-045800_M5_514,7:54:42,7:54:42,400662,13,1
MV_A5-Weekday-045800_M5_514,7:57:00,7:57:00,404011,14,1
MV_A5-Weekday-045800_M5_514,7:57:26,7:57:26,404012,15,1
MV_A5-Weekday-045800_M5_514,7:59:46,7:59:46,404822,16,1
MV_A5-Weekday-045800_M5_514,8:01:02,8:01:02,404259,17,1
MV_A5-Weekday-045800_M5_514,8:01:56,8:01:56,405580,18,1
MV_A5-Weekday-045800_M5_514,8:02:49,8:02:49,400834,19,1
MV_A5-Weekday-045800_M5_514,8:03:23,8:03:23,400835,20,1
MV_A5-Weekday-045800_M5_514,8:03:54,8:03:54,400836,21,1
MV_A5-Weekday-045800_M5_514,8:04:59,8:04:59,400837,22,1
MV_A5-Weekday-045800_M5_514,8:05:31,8:05:31,400838,23,2
MV_A5-Weekday-045800_M5_514,8:06:05,8:06:05,404130,24,2
MV_A5-Weekday-045800_M5_514,8:07:16,8:07:16,400840,25,2
MV_A5-Weekday-045800_M5_514,8:08:00,8:08:00,400841,26,2
MV_A5-Weekday-045800_M5_514,8:09:24,8:09:24,404131,27,2
MV_A5-Weekday-045800_M5_514,8:10:40,8:10:40,400843,28,2
MV_A5-Weekday-045800_M5_514,8:11:57,8:11:57,404855,29,2
MV_A5-Weekday-045800_M5_514,8:13:13,8:13:13,400846,30,2
MV_A5-Weekday-045800_M5_514,8:14:08,8:14:08,400847,31,2
MV_A5-Weekday-045800_M5_514,8:15:06,8:15:06,400848,32,2
MV_A5-Weekday-045800_M5_514,8:16:00,8:16:00,400849,33,2
MV_A5-Weekday-045800_M5_514,8:18:04,8:18:04,400851,34,2
MV_A5-Weekday-045800_M5_514,8:19:16,8:19:16,400852,35,3
MV_A5-Weekday-045800_M5_514,8:21:01,8:21:01,400853,36,3
MV_A5-Weekday-045800_M5_514,8:22:08,8:22:08,400854,37,3
MV_A5-Weekday-045800_M5_514,8:26:03,8:26:03,403171,38,3
MV_A5-Weekday-045800_M5_514,8:30:00,8:30:00,400861,39,3
MV_A5-Weekday-045800_M5_514,8:34:27,8:34:27,403047,40,3
MV_A5-Weekday-045800_M5_514,8:38:00,8:38:00,402446,41,3
MV_A5-Weekday-045800_M5_514,8:42:20,8:42:20,450123,42,1
MV_A5-Weekday-045800_M5_514,8:48:00,8:48:00,400135,43,1
MV_A5-Weekday-045800_M5_514,8:49:28,8:49:28,400322,44,1
MV_A5-Weekday-045800_M5_514,8:50:56,8:50:56,400323,45,1
MV_A5-Weekday-045800_M5_514,8:52:30,8:52:30,400324,46,1
MV_A5-Weekday-045800_M5_514,8:55:00,8:55:00,803082,47,1
