arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:23:00,14:23:00,403560,1,5
14:23:28,14:23:28,401930,2,5
14:24:08,14:24:08,401897,3,5
14:25:35,14:25:35,401898,4,5
14:27:01,14:27:01,401899,5,5
14:29:34,14:29:34,401900,6,5
14:32:00,14:32:00,401901,7,5
14:34:05,14:34:05,401903,8,5
14:36:38,14:36:38,401905,9,5
14:37:47,14:37:47,401906,10,5
14:39:15,14:39:15,404681,11,5
14:40:41,14:40:41,401908,12,5
14:42:35,14:42:35,401909,13,5
14:43:39,14:43:39,401910,14,5
14:45:19,14:45:19,403367,15,5
14:47:00,14:47:00,403383,16,5
