trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-083300_M3_331,13:53:00,13:53:00,405527,1,1
MV_A5-Weekday-SDon-083300_M3_331,13:55:37,13:55:37,400003,2,1
MV_A5-Weekday-SDon-083300_M3_331,13:57:22,13:57:22,404120,3,1
MV_A5-Weekday-SDon-083300_M3_331,13:58:50,13:58:50,404936,4,1
MV_A5-Weekday-SDon-083300_M3_331,14:01:20,14:01:20,400007,5,1
MV_A5-Weekday-SDon-083300_M3_331,14:03:04,14:03:04,403782,6,1
MV_A5-Weekday-SDon-083300_M3_331,14:04:17,14:04:17,403316,7,1
MV_A5-Weekday-SDon-083300_M3_331,14:08:00,14:08:00,405380,8,1
MV_A5-Weekday-SDon-083300_M3_331,14:09:29,14:09:29,400352,9,2
MV_A5-Weekday-SDon-083300_M3_331,14:12:41,14:12:41,400354,10,2
MV_A5-Weekday-SDon-083300_M3_331,14:14:45,14:14:45,403456,11,2
MV_A5-Weekday-SDon-083300_M3_331,14:16:35,14:16:35,403457,12,2
MV_A5-Weekday-SDon-083300_M3_331,14:18:23,14:18:23,400561,13,2
MV_A5-Weekday-SDon-083300_M3_331,14:20:32,14:20:32,400358,14,2
MV_A5-Weekday-SDon-083300_M3_331,14:23:01,14:23:01,400360,15,2
MV_A5-Weekday-SDon-083300_M3_331,14:25:23,14:25:23,400361,16,2
MV_A5-Weekday-SDon-083300_M3_331,14:27:31,14:27:31,400362,17,2
MV_A5-Weekday-SDon-083300_M3_331,14:29:00,14:29:00,400363,18,2
MV_A5-Weekday-SDon-083300_M3_331,14:30:56,14:30:56,400364,19,3
MV_A5-Weekday-SDon-083300_M3_331,14:32:42,14:32:42,400026,20,3
MV_A5-Weekday-SDon-083300_M3_331,14:34:19,14:34:19,404994,21,3
MV_A5-Weekday-SDon-083300_M3_331,14:35:19,14:35:19,400028,22,3
MV_A5-Weekday-SDon-083300_M3_331,14:36:40,14:36:40,404905,23,3
MV_A5-Weekday-SDon-083300_M3_331,14:38:45,14:38:45,400030,24,3
MV_A5-Weekday-SDon-083300_M3_331,14:40:05,14:40:05,400031,25,3
MV_A5-Weekday-SDon-083300_M3_331,14:42:02,14:42:02,400032,26,3
MV_A5-Weekday-SDon-083300_M3_331,14:43:23,14:43:23,400033,27,3
MV_A5-Weekday-SDon-083300_M3_331,14:45:37,14:45:37,400034,28,3
MV_A5-Weekday-SDon-083300_M3_331,14:48:03,14:48:03,400036,29,3
MV_A5-Weekday-SDon-083300_M3_331,14:49:37,14:49:37,400037,30,3
MV_A5-Weekday-SDon-083300_M3_331,14:51:22,14:51:22,400038,31,3
MV_A5-Weekday-SDon-083300_M3_331,14:52:41,14:52:41,400039,32,3
MV_A5-Weekday-SDon-083300_M3_331,14:54:00,14:54:00,404191,33,3
MV_A5-Weekday-SDon-083300_M3_331,14:55:10,14:55:10,400041,34,3
MV_A5-Weekday-SDon-083300_M3_331,14:56:40,14:56:40,400042,35,3
MV_A5-Weekday-SDon-083300_M3_331,14:57:30,14:57:30,400043,36,3
MV_A5-Weekday-SDon-083300_M3_331,14:58:07,14:58:07,400044,37,3
MV_A5-Weekday-SDon-083300_M3_331,14:59:07,14:59:07,400045,38,3
MV_A5-Weekday-SDon-083300_M3_331,15:00:00,15:00:00,400046,39,3
MV_A5-Weekday-SDon-083300_M3_331,15:01:30,15:01:30,404856,40,3
MV_A5-Weekday-SDon-083300_M3_331,15:03:00,15:03:00,403267,41,3
MV_A5-Weekday-SDon-083300_M3_331,15:04:49,15:04:49,400224,42,3
MV_A5-Weekday-SDon-083300_M3_331,15:06:38,15:06:38,400225,43,2
MV_A5-Weekday-SDon-083300_M3_331,15:09:32,15:09:32,400390,44,2
MV_A5-Weekday-SDon-083300_M3_331,15:11:00,15:11:00,405087,45,2
MV_A5-Weekday-SDon-083300_M3_331,15:12:15,15:12:15,405092,46,2
MV_A5-Weekday-SDon-083300_M3_331,15:13:42,15:13:42,404309,47,2
MV_A5-Weekday-SDon-083300_M3_331,15:15:12,15:15:12,400395,48,2
MV_A5-Weekday-SDon-083300_M3_331,15:16:11,15:16:11,400396,49,3
MV_A5-Weekday-SDon-083300_M3_331,15:19:00,15:19:00,400397,50,3
MV_A5-Weekday-SDon-083300_M3_331,15:20:08,15:20:08,400398,51,3
MV_A5-Weekday-SDon-083300_M3_331,15:21:49,15:21:49,400399,52,3
MV_A5-Weekday-SDon-083300_M3_331,15:23:08,15:23:08,400400,53,3
MV_A5-Weekday-SDon-083300_M3_331,15:24:17,15:24:17,400401,54,3
MV_A5-Weekday-SDon-083300_M3_331,15:25:26,15:25:26,403776,55,3
MV_A5-Weekday-SDon-083300_M3_331,15:26:54,15:26:54,400403,56,3
