trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-119000_M96_836,19:50:00,19:50:00,401933,1,1
MV_A5-Weekday-SDon-119000_M96_836,19:52:00,19:52:00,401934,2,1
MV_A5-Weekday-SDon-119000_M96_836,19:53:05,19:53:05,401935,3,1
MV_A5-Weekday-SDon-119000_M96_836,19:55:17,19:55:17,401936,4,1
MV_A5-Weekday-SDon-119000_M96_836,19:57:00,19:57:00,401937,5,1
MV_A5-Weekday-SDon-119000_M96_836,19:59:00,19:59:00,803180,6,1
MV_A5-Weekday-SDon-119000_M96_836,20:01:06,20:01:06,400041,7,1
MV_A5-Weekday-SDon-119000_M96_836,20:02:57,20:02:57,400042,8,1
MV_A5-Weekday-SDon-119000_M96_836,20:03:59,20:03:59,400043,9,1
MV_A5-Weekday-SDon-119000_M96_836,20:04:45,20:04:45,400044,10,1
MV_A5-Weekday-SDon-119000_M96_836,20:06:00,20:06:00,400045,11,1
MV_A5-Weekday-SDon-119000_M96_836,20:07:27,20:07:27,404076,12,1
MV_A5-Weekday-SDon-119000_M96_836,20:08:04,20:08:04,404077,13,1
MV_A5-Weekday-SDon-119000_M96_836,20:08:55,20:08:55,401950,14,1
MV_A5-Weekday-SDon-119000_M96_836,20:09:49,20:09:49,401951,15,1
MV_A5-Weekday-SDon-119000_M96_836,20:11:00,20:11:00,803066,16,1
