arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:48:00,18:48:00,400087,1,1
18:48:46,18:48:46,400088,2,2
18:50:33,18:50:33,400089,3,2
18:52:09,18:52:09,404339,4,2
18:53:13,18:53:13,404338,5,2
18:54:22,18:54:22,401069,6,2
18:55:51,18:55:51,401070,7,2
18:57:29,18:57:29,404337,8,2
18:58:32,18:58:32,404336,9,2
19:00:00,19:00:00,803165,10,2
19:01:00,19:01:00,401074,11,2
19:02:22,19:02:22,404978,12,2
19:03:46,19:03:46,401988,13,2
19:05:06,19:05:06,401989,14,2
19:06:19,19:06:19,401990,15,2
19:06:47,19:06:47,401991,16,2
19:08:07,19:08:07,403416,17,2
19:08:47,19:08:47,402809,18,1
19:10:38,19:10:38,402811,19,1
19:12:29,19:12:29,403417,20,1
19:13:24,19:13:24,401973,21,1
19:14:15,19:14:15,401974,22,1
19:15:00,19:15:00,402816,23,1
19:16:28,19:16:28,403749,24,1
19:19:00,19:19:00,403418,25,1
