trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-071700_M21_201,11:57:00,11:57:00,405396,1,1
MQ_A5-Weekday-071700_M21_201,11:57:47,11:57:47,402048,2,1
MQ_A5-Weekday-071700_M21_201,11:58:49,11:58:49,402049,3,1
MQ_A5-Weekday-071700_M21_201,12:01:43,12:01:43,401832,4,2
MQ_A5-Weekday-071700_M21_201,12:02:42,12:02:42,405390,5,2
MQ_A5-Weekday-071700_M21_201,12:04:43,12:04:43,404264,6,2
MQ_A5-Weekday-071700_M21_201,12:06:11,12:06:11,402054,7,2
MQ_A5-Weekday-071700_M21_201,12:07:08,12:07:08,402055,8,2
MQ_A5-Weekday-071700_M21_201,12:08:01,12:08:01,402056,9,2
MQ_A5-Weekday-071700_M21_201,12:09:00,12:09:00,402057,10,2
MQ_A5-Weekday-071700_M21_201,12:10:44,12:10:44,401589,11,2
MQ_A5-Weekday-071700_M21_201,12:12:15,12:12:15,403307,12,2
MQ_A5-Weekday-071700_M21_201,12:13:33,12:13:33,403306,13,3
MQ_A5-Weekday-071700_M21_201,12:14:53,12:14:53,403305,14,3
MQ_A5-Weekday-071700_M21_201,12:16:56,12:16:56,403304,15,3
MQ_A5-Weekday-071700_M21_201,12:17:59,12:17:59,403303,16,3
MQ_A5-Weekday-071700_M21_201,12:19:54,12:19:54,402067,17,3
MQ_A5-Weekday-071700_M21_201,12:22:00,12:22:00,401202,18,3
MQ_A5-Weekday-071700_M21_201,12:24:17,12:24:17,403319,19,3
MQ_A5-Weekday-071700_M21_201,12:25:38,12:25:38,403318,20,3
MQ_A5-Weekday-071700_M21_201,12:27:00,12:27:00,401206,21,2
MQ_A5-Weekday-071700_M21_201,12:29:27,12:29:27,404287,22,2
MQ_A5-Weekday-071700_M21_201,12:30:44,12:30:44,401208,23,2
MQ_A5-Weekday-071700_M21_201,12:32:22,12:32:22,401209,24,2
MQ_A5-Weekday-071700_M21_201,12:34:00,12:34:00,401210,25,2
MQ_A5-Weekday-071700_M21_201,12:34:54,12:34:54,402870,26,2
MQ_A5-Weekday-071700_M21_201,12:40:00,12:40:00,903282,27,1
MQ_A5-Weekday-071700_M21_201,12:41:55,12:41:55,405386,28,1
MQ_A5-Weekday-071700_M21_201,12:42:32,12:42:32,903298,29,1
MQ_A5-Weekday-071700_M21_201,12:48:47,12:48:47,403397,30,1
MQ_A5-Weekday-071700_M21_201,12:50:00,12:50:00,803108,31,1
