trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-088000_M20_159,14:40:00,14:40:00,401348,1,1
MQ_A5-Weekday-088000_M20_159,14:41:15,14:41:15,400860,2,1
MQ_A5-Weekday-088000_M20_159,14:42:34,14:42:34,903233,3,1
MQ_A5-Weekday-088000_M20_159,14:42:55,14:42:55,400861,4,1
MQ_A5-Weekday-088000_M20_159,14:43:59,14:43:59,403781,5,1
MQ_A5-Weekday-088000_M20_159,14:46:13,14:46:13,400948,6,1
MQ_A5-Weekday-088000_M20_159,14:48:26,14:48:26,405293,7,1
MQ_A5-Weekday-088000_M20_159,14:49:37,14:49:37,400951,8,1
MQ_A5-Weekday-088000_M20_159,14:51:36,14:51:36,403797,9,1
MQ_A5-Weekday-088000_M20_159,14:57:01,14:57:01,404153,10,1
MQ_A5-Weekday-088000_M20_159,14:59:59,14:59:59,401359,11,1
MQ_A5-Weekday-088000_M20_159,15:02:00,15:02:00,401360,12,1
MQ_A5-Weekday-088000_M20_159,15:03:53,15:03:53,401361,13,1
MQ_A5-Weekday-088000_M20_159,15:05:50,15:05:50,401363,14,1
MQ_A5-Weekday-088000_M20_159,15:07:49,15:07:49,401364,15,1
MQ_A5-Weekday-088000_M20_159,15:09:16,15:09:16,404244,16,1
MQ_A5-Weekday-088000_M20_159,15:11:10,15:11:10,401366,17,1
MQ_A5-Weekday-088000_M20_159,15:12:57,15:12:57,405298,18,1
MQ_A5-Weekday-088000_M20_159,15:14:00,15:14:00,903285,19,1
MQ_A5-Weekday-088000_M20_159,15:17:54,15:17:54,401371,20,1
MQ_A5-Weekday-088000_M20_159,15:18:56,15:18:56,401372,21,1
MQ_A5-Weekday-088000_M20_159,15:20:21,15:20:21,401373,22,1
MQ_A5-Weekday-088000_M20_159,15:22:17,15:22:17,401374,23,1
MQ_A5-Weekday-088000_M20_159,15:31:30,15:31:30,401380,24,1
MQ_A5-Weekday-088000_M20_159,15:34:35,15:34:35,401381,25,1
MQ_A5-Weekday-088000_M20_159,15:35:33,15:35:33,402120,26,1
MQ_A5-Weekday-088000_M20_159,15:37:00,15:37:00,404973,27,1
MQ_A5-Weekday-088000_M20_159,15:39:06,15:39:06,405062,28,1
MQ_A5-Weekday-088000_M20_159,15:41:23,15:41:23,403878,29,1
MQ_A5-Weekday-088000_M20_159,15:46:00,15:46:00,405124,30,1
MQ_A5-Weekday-088000_M20_159,15:47:15,15:47:15,405125,31,1
MQ_A5-Weekday-088000_M20_159,15:48:01,15:48:01,404979,32,1
MQ_A5-Weekday-088000_M20_159,15:48:47,15:48:47,404980,33,1
MQ_A5-Weekday-088000_M20_159,15:50:01,15:50:01,803164,34,1
MQ_A5-Weekday-088000_M20_159,15:51:08,15:51:08,403953,35,1
MQ_A5-Weekday-088000_M20_159,15:52:00,15:52:00,803185,36,1
