trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-103300_SBS34_859,17:13:00,17:13:00,401857,1,3
MQ_A5-Weekday-103300_SBS34_859,17:14:01,17:14:01,401858,2,3
MQ_A5-Weekday-103300_SBS34_859,17:19:00,17:19:00,403359,3,3
MQ_A5-Weekday-103300_SBS34_859,17:20:39,17:20:39,403216,4,3
MQ_A5-Weekday-103300_SBS34_859,17:22:18,17:22:18,401840,5,3
MQ_A5-Weekday-103300_SBS34_859,17:24:21,17:24:21,401842,6,3
MQ_A5-Weekday-103300_SBS34_859,17:26:18,17:26:18,405375,7,3
MQ_A5-Weekday-103300_SBS34_859,17:28:54,17:28:54,400716,8,3
MQ_A5-Weekday-103300_SBS34_859,17:31:00,17:31:00,401847,9,3
MQ_A5-Weekday-103300_SBS34_859,17:32:32,17:32:32,803098,10,2
MQ_A5-Weekday-103300_SBS34_859,17:33:50,17:33:50,401232,11,2
MQ_A5-Weekday-103300_SBS34_859,17:35:37,17:35:37,401850,12,2
MQ_A5-Weekday-103300_SBS34_859,17:37:26,17:37:26,404116,13,2
MQ_A5-Weekday-103300_SBS34_859,17:38:00,17:38:00,903078,14,2
