arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:22:00,9:22:00,400353,1,1
9:23:53,9:23:53,400354,2,1
9:26:03,9:26:03,403456,3,1
9:27:59,9:27:59,403457,4,1
9:29:52,9:29:52,400561,5,1
9:32:07,9:32:07,400358,6,1
9:34:43,9:34:43,400360,7,1
9:37:13,9:37:13,400361,8,1
9:39:26,9:39:26,400362,9,1
9:41:00,9:41:00,400363,10,1
9:42:33,9:42:33,400364,11,1
9:43:58,9:43:58,400026,12,1
9:45:15,9:45:15,404994,13,1
9:46:03,9:46:03,400028,14,1
9:47:08,9:47:08,404905,15,1
9:48:48,9:48:48,400030,16,1
9:49:52,9:49:52,400031,17,1
9:51:26,9:51:26,400032,18,1
9:52:30,9:52:30,400033,19,1
9:54:17,9:54:17,400034,20,1
9:56:14,9:56:14,400036,21,1
9:57:30,9:57:30,400037,22,1
9:58:53,9:58:53,400038,23,1
9:59:56,9:59:56,400039,24,1
10:01:00,10:01:00,404191,25,1
10:02:03,10:02:03,400041,26,1
10:03:22,10:03:22,400042,27,1
10:04:07,10:04:07,400043,28,1
10:04:40,10:04:40,400044,29,1
10:05:33,10:05:33,400045,30,3
10:06:20,10:06:20,400046,31,3
10:07:40,10:07:40,404856,32,4
10:09:00,10:09:00,403267,33,4
10:10:31,10:10:31,400224,34,4
10:12:02,10:12:02,400225,35,4
10:14:27,10:14:27,400390,36,4
10:15:28,10:15:28,400595,37,4
10:16:23,10:16:23,400596,38,4
10:18:12,10:18:12,400597,39,4
10:19:38,10:19:38,400598,40,4
10:21:40,10:21:40,404260,41,4
10:22:59,10:22:59,403122,42,4
10:25:07,10:25:07,404262,43,4
10:26:33,10:26:33,403125,44,1
10:28:11,10:28:11,403126,45,4
10:29:00,10:29:00,405072,46,4
10:31:00,10:31:00,404232,47,4
10:32:09,10:32:09,403461,48,4
10:34:00,10:34:00,903236,49,1
10:34:45,10:34:45,400609,50,4
10:36:15,10:36:15,400610,51,4
10:37:26,10:37:26,400611,52,4
10:38:36,10:38:36,400612,53,4
10:40:00,10:40:00,400613,54,4
10:41:08,10:41:08,400614,55,4
10:42:23,10:42:23,400615,56,4
10:43:38,10:43:38,400616,57,4
10:44:55,10:44:55,400617,58,4
10:46:12,10:46:12,400618,59,4
10:47:28,10:47:28,400619,60,4
10:48:44,10:48:44,400620,61,4
10:49:57,10:49:57,400621,62,4
10:51:13,10:51:13,400622,63,4
10:54:19,10:54:19,404920,64,4
10:56:00,10:56:00,404921,65,4
10:57:19,10:57:19,400626,66,2
10:58:12,10:58:12,400627,67,2
10:58:56,10:58:56,400628,68,3
10:59:37,10:59:37,400629,69,3
11:00:28,11:00:28,400630,70,3
11:01:45,11:01:45,400631,71,3
11:02:30,11:02:30,400632,72,4
11:03:17,11:03:17,400633,73,4
11:04:12,11:04:12,400634,74,4
11:05:46,11:05:46,400635,75,4
11:07:00,11:07:00,400636,76,3
11:09:00,11:09:00,803067,77,3
