trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-123000_M50_358,20:30:00,20:30:00,402183,1,1
MQ_A5-Weekday-SDon-123000_M50_358,20:31:00,20:31:00,405193,2,1
MQ_A5-Weekday-SDon-123000_M50_358,20:32:12,20:32:12,402185,3,1
MQ_A5-Weekday-SDon-123000_M50_358,20:33:11,20:33:11,402186,4,1
MQ_A5-Weekday-SDon-123000_M50_358,20:34:59,20:34:59,402188,5,1
MQ_A5-Weekday-SDon-123000_M50_358,20:36:00,20:36:00,402189,6,1
MQ_A5-Weekday-SDon-123000_M50_358,20:38:35,20:38:35,402191,7,1
MQ_A5-Weekday-SDon-123000_M50_358,20:41:00,20:41:00,404035,8,1
MQ_A5-Weekday-SDon-123000_M50_358,20:42:27,20:42:27,404948,9,1
MQ_A5-Weekday-SDon-123000_M50_358,20:43:39,20:43:39,402194,10,1
MQ_A5-Weekday-SDon-123000_M50_358,20:44:50,20:44:50,402195,11,1
MQ_A5-Weekday-SDon-123000_M50_358,20:46:30,20:46:30,403954,12,1
MQ_A5-Weekday-SDon-123000_M50_358,20:47:19,20:47:19,403955,13,1
MQ_A5-Weekday-SDon-123000_M50_358,20:48:30,20:48:30,403956,14,1
MQ_A5-Weekday-SDon-123000_M50_358,20:50:00,20:50:00,903082,15,1
