trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-044800_M11_618,7:28:00,7:28:00,803195,1,1
MV_A5-Weekday-SDon-044800_M11_618,7:28:47,7:28:47,404031,2,1
MV_A5-Weekday-SDon-044800_M11_618,7:29:16,7:29:16,404017,3,1
MV_A5-Weekday-SDon-044800_M11_618,7:29:45,7:29:45,404018,4,1
MV_A5-Weekday-SDon-044800_M11_618,7:30:28,7:30:28,404019,5,1
MV_A5-Weekday-SDon-044800_M11_618,7:31:00,7:31:00,403447,6,1
MV_A5-Weekday-SDon-044800_M11_618,7:32:25,7:32:25,403786,7,1
MV_A5-Weekday-SDon-044800_M11_618,7:35:46,7:35:46,401458,8,1
MV_A5-Weekday-SDon-044800_M11_618,7:37:00,7:37:00,401459,9,1
MV_A5-Weekday-SDon-044800_M11_618,7:38:30,7:38:30,405079,10,1
MV_A5-Weekday-SDon-044800_M11_618,7:39:51,7:39:51,401462,11,1
MV_A5-Weekday-SDon-044800_M11_618,7:41:19,7:41:19,401463,12,1
MV_A5-Weekday-SDon-044800_M11_618,7:42:14,7:42:14,401464,13,1
MV_A5-Weekday-SDon-044800_M11_618,7:43:11,7:43:11,401465,14,1
MV_A5-Weekday-SDon-044800_M11_618,7:44:06,7:44:06,401466,15,1
MV_A5-Weekday-SDon-044800_M11_618,7:45:01,7:45:01,401467,16,1
MV_A5-Weekday-SDon-044800_M11_618,7:46:00,7:46:00,400677,17,2
MV_A5-Weekday-SDon-044800_M11_618,7:47:51,7:47:51,401469,18,2
MV_A5-Weekday-SDon-044800_M11_618,7:48:49,7:48:49,401470,19,2
MV_A5-Weekday-SDon-044800_M11_618,7:50:00,7:50:00,401086,20,2
MV_A5-Weekday-SDon-044800_M11_618,7:51:35,7:51:35,401087,21,2
MV_A5-Weekday-SDon-044800_M11_618,7:52:44,7:52:44,401088,22,2
MV_A5-Weekday-SDon-044800_M11_618,7:54:00,7:54:00,403362,23,2
MV_A5-Weekday-SDon-044800_M11_618,7:56:16,7:56:16,401090,24,2
MV_A5-Weekday-SDon-044800_M11_618,7:57:43,7:57:43,401091,25,2
MV_A5-Weekday-SDon-044800_M11_618,7:59:52,7:59:52,401092,26,2
MV_A5-Weekday-SDon-044800_M11_618,8:02:08,8:02:08,401093,27,2
MV_A5-Weekday-SDon-044800_M11_618,8:03:36,8:03:36,401094,28,3
MV_A5-Weekday-SDon-044800_M11_618,8:06:00,8:06:00,404838,29,3
MV_A5-Weekday-SDon-044800_M11_618,8:07:21,8:07:21,401096,30,2
MV_A5-Weekday-SDon-044800_M11_618,8:08:48,8:08:48,403372,31,3
MV_A5-Weekday-SDon-044800_M11_618,8:10:16,8:10:16,401099,32,3
MV_A5-Weekday-SDon-044800_M11_618,8:11:38,8:11:38,401100,33,3
MV_A5-Weekday-SDon-044800_M11_618,8:13:00,8:13:00,405283,34,3
MV_A5-Weekday-SDon-044800_M11_618,8:14:42,8:14:42,405290,35,2
MV_A5-Weekday-SDon-044800_M11_618,8:16:40,8:16:40,404030,36,2
MV_A5-Weekday-SDon-044800_M11_618,8:17:48,8:17:48,401489,37,3
MV_A5-Weekday-SDon-044800_M11_618,8:19:12,8:19:12,401490,38,3
MV_A5-Weekday-SDon-044800_M11_618,8:20:22,8:20:22,401491,39,3
MV_A5-Weekday-SDon-044800_M11_618,8:22:35,8:22:35,401492,40,2
MV_A5-Weekday-SDon-044800_M11_618,8:23:55,8:23:55,401493,41,2
MV_A5-Weekday-SDon-044800_M11_618,8:26:39,8:26:39,401495,42,2
MV_A5-Weekday-SDon-044800_M11_618,8:27:38,8:27:38,401496,43,2
MV_A5-Weekday-SDon-044800_M11_618,8:29:00,8:29:00,401497,44,2
MV_A5-Weekday-SDon-044800_M11_618,8:30:30,8:30:30,405026,45,2
MV_A5-Weekday-SDon-044800_M11_618,8:32:55,8:32:55,401500,46,2
MV_A5-Weekday-SDon-044800_M11_618,8:33:51,8:33:51,401501,47,2
MV_A5-Weekday-SDon-044800_M11_618,8:36:01,8:36:01,401502,48,2
MV_A5-Weekday-SDon-044800_M11_618,8:37:11,8:37:11,401503,49,1
MV_A5-Weekday-SDon-044800_M11_618,8:38:51,8:38:51,405316,50,1
MV_A5-Weekday-SDon-044800_M11_618,8:40:00,8:40:00,404881,51,1
MV_A5-Weekday-SDon-044800_M11_618,8:41:15,8:41:15,401506,52,1
MV_A5-Weekday-SDon-044800_M11_618,8:42:04,8:42:04,401507,53,1
MV_A5-Weekday-SDon-044800_M11_618,8:44:00,8:44:00,401386,54,1
MV_A5-Weekday-SDon-044800_M11_618,8:44:26,8:44:26,401387,55,1
MV_A5-Weekday-SDon-044800_M11_618,8:45:00,8:45:00,403876,56,1
