trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-143000_M55_415,23:50:00,23:50:00,405506,1,1
MQ_A5-Weekday-SDon-143000_M55_415,23:52:00,23:52:00,400518,2,1
MQ_A5-Weekday-SDon-143000_M55_415,23:53:08,23:53:08,400519,3,1
MQ_A5-Weekday-SDon-143000_M55_415,23:53:52,23:53:52,400323,4,1
MQ_A5-Weekday-SDon-143000_M55_415,23:54:51,23:54:51,400324,5,1
MQ_A5-Weekday-SDon-143000_M55_415,23:55:28,23:55:28,400325,6,1
MQ_A5-Weekday-SDon-143000_M55_415,23:56:04,23:56:04,400326,7,1
MQ_A5-Weekday-SDon-143000_M55_415,23:57:01,23:57:01,400327,8,1
MQ_A5-Weekday-SDon-143000_M55_415,23:58:00,23:58:00,400329,9,1
MQ_A5-Weekday-SDon-143000_M55_415,23:58:55,23:58:55,400330,10,1
MQ_A5-Weekday-SDon-143000_M55_415,23:59:48,23:59:48,400331,11,1
MQ_A5-Weekday-SDon-143000_M55_415,24:00:48,24:00:48,402857,12,1
MQ_A5-Weekday-SDon-143000_M55_415,24:01:26,24:01:26,400333,13,1
MQ_A5-Weekday-SDon-143000_M55_415,24:02:04,24:02:04,400334,14,1
MQ_A5-Weekday-SDon-143000_M55_415,24:02:44,24:02:44,400335,15,1
MQ_A5-Weekday-SDon-143000_M55_415,24:03:17,24:03:17,400336,16,1
MQ_A5-Weekday-SDon-143000_M55_415,24:04:02,24:04:02,400337,17,1
MQ_A5-Weekday-SDon-143000_M55_415,24:04:44,24:04:44,400153,18,1
MQ_A5-Weekday-SDon-143000_M55_415,24:05:43,24:05:43,400154,19,1
MQ_A5-Weekday-SDon-143000_M55_415,24:06:24,24:06:24,400155,20,1
MQ_A5-Weekday-SDon-143000_M55_415,24:07:00,24:07:00,403311,21,1
MQ_A5-Weekday-SDon-143000_M55_415,24:07:31,24:07:31,404916,22,1
MQ_A5-Weekday-SDon-143000_M55_415,24:08:04,24:08:04,400157,23,1
MQ_A5-Weekday-SDon-143000_M55_415,24:09:05,24:09:05,400159,24,1
MQ_A5-Weekday-SDon-143000_M55_415,24:10:00,24:10:00,405266,25,1
MQ_A5-Weekday-SDon-143000_M55_415,24:10:26,24:10:26,405377,26,1
MQ_A5-Weekday-SDon-143000_M55_415,24:11:18,24:11:18,405230,27,1
MQ_A5-Weekday-SDon-143000_M55_415,24:11:42,24:11:42,404224,28,1
MQ_A5-Weekday-SDon-143000_M55_415,24:12:12,24:12:12,400166,29,1
MQ_A5-Weekday-SDon-143000_M55_415,24:12:29,24:12:29,404225,30,1
MQ_A5-Weekday-SDon-143000_M55_415,24:13:11,24:13:11,400168,31,1
MQ_A5-Weekday-SDon-143000_M55_415,24:13:39,24:13:39,400988,32,1
MQ_A5-Weekday-SDon-143000_M55_415,24:14:03,24:14:03,400170,33,1
MQ_A5-Weekday-SDon-143000_M55_415,24:14:53,24:14:53,404190,34,1
MQ_A5-Weekday-SDon-143000_M55_415,24:15:28,24:15:28,403953,35,1
MQ_A5-Weekday-SDon-143000_M55_415,24:16:00,24:16:00,803185,36,1
