arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:45:00,14:45:00,902208,1,4
14:50:24,14:50:24,101069,2,4
14:52:21,14:52:21,101071,3,4
14:54:00,14:54:00,101072,4,4
14:56:26,14:56:26,101074,5,4
14:59:00,14:59:00,102839,6,4
15:03:04,15:03:04,403766,7,4
15:05:45,15:05:45,403676,8,4
15:07:00,15:07:00,402502,9,4
15:08:56,15:08:56,402503,10,4
15:11:04,15:11:04,402504,11,4
15:13:00,15:13:00,402505,12,4
15:14:12,15:14:12,402506,13,4
15:17:12,15:17:12,402507,14,4
15:19:37,15:19:37,402508,15,4
15:22:00,15:22:00,402509,16,4
15:22:58,15:22:58,402510,17,4
15:26:00,15:26:00,403604,18,4
15:27:10,15:27:10,403763,19,4
15:28:07,15:28:07,403677,20,3
15:29:00,15:29:00,403829,21,3
