trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-060400_M2_227,10:04:00,10:04:00,903049,1,3
MV_A5-Weekday-060400_M2_227,10:04:44,10:04:44,400258,2,3
MV_A5-Weekday-060400_M2_227,10:05:50,10:05:50,400259,3,1
MV_A5-Weekday-060400_M2_227,10:07:39,10:07:39,403910,4,1
MV_A5-Weekday-060400_M2_227,10:09:01,10:09:01,400263,5,1
MV_A5-Weekday-060400_M2_227,10:09:50,10:09:50,400264,6,1
MV_A5-Weekday-060400_M2_227,10:10:51,10:10:51,400265,7,1
MV_A5-Weekday-060400_M2_227,10:11:47,10:11:47,400266,8,1
MV_A5-Weekday-060400_M2_227,10:12:57,10:12:57,400267,9,1
MV_A5-Weekday-060400_M2_227,10:13:20,10:13:20,400268,10,1
MV_A5-Weekday-060400_M2_227,10:16:46,10:16:46,400271,11,1
MV_A5-Weekday-060400_M2_227,10:17:39,10:17:39,400272,12,2
MV_A5-Weekday-060400_M2_227,10:19:35,10:19:35,400274,13,2
MV_A5-Weekday-060400_M2_227,10:21:00,10:21:00,400275,14,2
MV_A5-Weekday-060400_M2_227,10:22:40,10:22:40,400276,15,2
MV_A5-Weekday-060400_M2_227,10:23:46,10:23:46,400277,16,2
MV_A5-Weekday-060400_M2_227,10:24:55,10:24:55,400278,17,2
MV_A5-Weekday-060400_M2_227,10:26:28,10:26:28,400279,18,2
MV_A5-Weekday-060400_M2_227,10:28:23,10:28:23,400280,19,2
MV_A5-Weekday-060400_M2_227,10:29:22,10:29:22,400281,20,2
MV_A5-Weekday-060400_M2_227,10:30:35,10:30:35,400282,21,2
MV_A5-Weekday-060400_M2_227,10:31:57,10:31:57,400283,22,1
MV_A5-Weekday-060400_M2_227,10:34:03,10:34:03,400284,23,1
MV_A5-Weekday-060400_M2_227,10:35:10,10:35:10,400285,24,1
MV_A5-Weekday-060400_M2_227,10:36:57,10:36:57,400287,25,1
MV_A5-Weekday-060400_M2_227,10:38:39,10:38:39,400288,26,1
MV_A5-Weekday-060400_M2_227,10:39:46,10:39:46,400289,27,1
MV_A5-Weekday-060400_M2_227,10:41:00,10:41:00,400290,28,1
MV_A5-Weekday-060400_M2_227,10:42:55,10:42:55,404278,29,1
MV_A5-Weekday-060400_M2_227,10:45:00,10:45:00,400107,30,1
MV_A5-Weekday-060400_M2_227,10:47:36,10:47:36,400109,31,1
MV_A5-Weekday-060400_M2_227,10:50:28,10:50:28,400111,32,1
MV_A5-Weekday-060400_M2_227,10:54:53,10:54:53,404168,33,1
MV_A5-Weekday-060400_M2_227,11:02:43,11:02:43,400119,34,1
MV_A5-Weekday-060400_M2_227,11:06:47,11:06:47,400121,35,1
MV_A5-Weekday-060400_M2_227,11:12:00,11:12:00,400124,36,1
MV_A5-Weekday-060400_M2_227,11:16:12,11:16:12,400126,37,1
MV_A5-Weekday-060400_M2_227,11:19:33,11:19:33,400129,38,1
MV_A5-Weekday-060400_M2_227,11:23:08,11:23:08,400316,39,1
MV_A5-Weekday-060400_M2_227,11:26:36,11:26:36,450123,40,1
MV_A5-Weekday-060400_M2_227,11:33:00,11:33:00,400135,41,1
MV_A5-Weekday-060400_M2_227,11:36:47,11:36:47,400324,42,1
MV_A5-Weekday-060400_M2_227,11:41:00,11:41:00,400329,43,1
MV_A5-Weekday-060400_M2_227,11:45:17,11:45:17,402857,44,1
MV_A5-Weekday-060400_M2_227,11:48:15,11:48:15,400335,45,1
MV_A5-Weekday-060400_M2_227,11:51:00,11:51:00,404010,46,1
