arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:20:00,13:20:00,405308,1,1
13:23:50,13:23:50,404865,2,1
13:25:22,13:25:22,405086,3,1
13:27:07,13:27:07,400853,4,1
13:29:00,13:29:00,405237,5,2
13:31:38,13:31:38,403606,6,2
13:34:00,13:34:00,402269,7,2
13:35:33,13:35:33,401344,8,2
13:36:47,13:36:47,401345,9,2
13:45:34,13:45:34,403494,10,2
13:47:00,13:47:00,404994,11,2
13:48:01,13:48:01,405489,12,2
13:49:25,13:49:25,400029,13,2
13:51:37,13:51:37,402290,14,2
13:54:00,13:54:00,402292,15,2
13:54:55,13:54:55,402293,16,1
13:55:55,13:55:55,405365,17,1
13:57:08,13:57:08,402295,18,1
13:58:00,13:58:00,803058,19,1
