trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-132600_SBS14_747,22:06:00,22:06:00,403380,1,1
MQ_A5-Weekday-132600_SBS14_747,22:06:48,22:06:48,401624,2,1
MQ_A5-Weekday-132600_SBS14_747,22:08:07,22:08:07,401625,3,1
MQ_A5-Weekday-132600_SBS14_747,22:09:20,22:09:20,401626,4,1
MQ_A5-Weekday-132600_SBS14_747,22:11:07,22:11:07,403443,5,1
MQ_A5-Weekday-132600_SBS14_747,22:12:19,22:12:19,402039,6,1
MQ_A5-Weekday-132600_SBS14_747,22:13:43,22:13:43,401633,7,1
MQ_A5-Weekday-132600_SBS14_747,22:14:42,22:14:42,401182,8,1
MQ_A5-Weekday-132600_SBS14_747,22:15:45,22:15:45,401183,9,2
MQ_A5-Weekday-132600_SBS14_747,22:16:28,22:16:28,404029,10,3
MQ_A5-Weekday-132600_SBS14_747,22:17:56,22:17:56,403870,11,3
MQ_A5-Weekday-132600_SBS14_747,22:19:02,22:19:02,403871,12,2
MQ_A5-Weekday-132600_SBS14_747,22:20:00,22:20:00,403906,13,2
MQ_A5-Weekday-132600_SBS14_747,22:21:14,22:21:14,403893,14,2
MQ_A5-Weekday-132600_SBS14_747,22:22:09,22:22:09,403894,15,2
MQ_A5-Weekday-132600_SBS14_747,22:23:52,22:23:52,403895,16,1
MQ_A5-Weekday-132600_SBS14_747,22:25:14,22:25:14,403896,17,1
MQ_A5-Weekday-132600_SBS14_747,22:26:42,22:26:42,403897,18,1
MQ_A5-Weekday-132600_SBS14_747,22:28:00,22:28:00,405265,19,1
MQ_A5-Weekday-132600_SBS14_747,22:28:38,22:28:38,405152,20,1
MQ_A5-Weekday-132600_SBS14_747,22:29:35,22:29:35,405157,21,1
MQ_A5-Weekday-132600_SBS14_747,22:30:00,22:30:00,903237,22,1
