trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-087800_M50_357,14:38:00,14:38:00,402183,1,1
MQ_A5-Weekday-SDon-087800_M50_357,14:39:00,14:39:00,405193,2,1
MQ_A5-Weekday-SDon-087800_M50_357,14:41:52,14:41:52,402185,3,1
MQ_A5-Weekday-SDon-087800_M50_357,14:44:14,14:44:14,402186,4,1
MQ_A5-Weekday-SDon-087800_M50_357,14:48:34,14:48:34,402188,5,1
MQ_A5-Weekday-SDon-087800_M50_357,14:51:00,14:51:00,402189,6,1
MQ_A5-Weekday-SDon-087800_M50_357,14:55:09,14:55:09,402191,7,1
MQ_A5-Weekday-SDon-087800_M50_357,14:59:00,14:59:00,404035,8,1
MQ_A5-Weekday-SDon-087800_M50_357,15:00:55,15:00:55,404948,9,1
MQ_A5-Weekday-SDon-087800_M50_357,15:02:32,15:02:32,402194,10,1
MQ_A5-Weekday-SDon-087800_M50_357,15:04:07,15:04:07,402195,11,1
MQ_A5-Weekday-SDon-087800_M50_357,15:06:19,15:06:19,403954,12,1
MQ_A5-Weekday-SDon-087800_M50_357,15:07:25,15:07:25,403955,13,1
MQ_A5-Weekday-SDon-087800_M50_357,15:08:59,15:08:59,403956,14,1
MQ_A5-Weekday-SDon-087800_M50_357,15:11:00,15:11:00,903082,15,1
