trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-074200_M101_12,12:22:00,12:22:00,405154,1,1
OH_A5-Weekday-SDon-074200_M101_12,12:22:44,12:22:44,405155,2,1
OH_A5-Weekday-SDon-074200_M101_12,12:25:21,12:25:21,403913,3,1
OH_A5-Weekday-SDon-074200_M101_12,12:30:00,12:30:00,403855,4,1
OH_A5-Weekday-SDon-074200_M101_12,12:34:54,12:34:54,450228,5,1
OH_A5-Weekday-SDon-074200_M101_12,12:40:00,12:40:00,402679,6,2
OH_A5-Weekday-SDon-074200_M101_12,12:43:52,12:43:52,402682,7,2
OH_A5-Weekday-SDon-074200_M101_12,12:50:03,12:50:03,403545,8,2
OH_A5-Weekday-SDon-074200_M101_12,12:54:00,12:54:00,402688,9,2
OH_A5-Weekday-SDon-074200_M101_12,12:56:14,12:56:14,403432,10,2
OH_A5-Weekday-SDon-074200_M101_12,12:59:39,12:59:39,403433,11,1
OH_A5-Weekday-SDon-074200_M101_12,13:02:32,13:02:32,403434,12,1
OH_A5-Weekday-SDon-074200_M101_12,13:08:00,13:08:00,403777,13,2
OH_A5-Weekday-SDon-074200_M101_12,13:13:00,13:13:00,401946,14,2
OH_A5-Weekday-SDon-074200_M101_12,13:15:58,13:15:58,403436,15,2
OH_A5-Weekday-SDon-074200_M101_12,13:20:22,13:20:22,405181,16,4
OH_A5-Weekday-SDon-074200_M101_12,13:25:00,13:25:00,402502,17,4
OH_A5-Weekday-SDon-074200_M101_12,13:26:18,13:26:18,402503,18,4
OH_A5-Weekday-SDon-074200_M101_12,13:27:44,13:27:44,402504,19,4
OH_A5-Weekday-SDon-074200_M101_12,13:29:02,13:29:02,402505,20,4
OH_A5-Weekday-SDon-074200_M101_12,13:30:14,13:30:14,402506,21,4
OH_A5-Weekday-SDon-074200_M101_12,13:33:12,13:33:12,402507,22,4
OH_A5-Weekday-SDon-074200_M101_12,13:35:35,13:35:35,402508,23,4
OH_A5-Weekday-SDon-074200_M101_12,13:37:57,13:37:57,402509,24,4
OH_A5-Weekday-SDon-074200_M101_12,13:39:08,13:39:08,402510,25,4
OH_A5-Weekday-SDon-074200_M101_12,13:43:00,13:43:00,401444,26,4
OH_A5-Weekday-SDon-074200_M101_12,13:44:17,13:44:17,401446,27,4
OH_A5-Weekday-SDon-074200_M101_12,13:45:44,13:45:44,401447,28,4
OH_A5-Weekday-SDon-074200_M101_12,13:46:48,13:46:48,401448,29,4
OH_A5-Weekday-SDon-074200_M101_12,13:48:10,13:48:10,402517,30,4
OH_A5-Weekday-SDon-074200_M101_12,13:49:47,13:49:47,402518,31,4
OH_A5-Weekday-SDon-074200_M101_12,13:51:03,13:51:03,402519,32,4
OH_A5-Weekday-SDon-074200_M101_12,13:52:45,13:52:45,402520,33,4
OH_A5-Weekday-SDon-074200_M101_12,13:54:02,13:54:02,402521,34,4
OH_A5-Weekday-SDon-074200_M101_12,13:55:56,13:55:56,405103,35,4
OH_A5-Weekday-SDon-074200_M101_12,13:58:02,13:58:02,405074,36,4
OH_A5-Weekday-SDon-074200_M101_12,13:59:41,13:59:41,402526,37,4
OH_A5-Weekday-SDon-074200_M101_12,14:01:31,14:01:31,405073,38,4
OH_A5-Weekday-SDon-074200_M101_12,14:03:00,14:03:00,404853,39,4
OH_A5-Weekday-SDon-074200_M101_12,14:04:25,14:04:25,405075,40,4
OH_A5-Weekday-SDon-074200_M101_12,14:05:49,14:05:49,405076,41,4
OH_A5-Weekday-SDon-074200_M101_12,14:07:17,14:07:17,402740,42,4
OH_A5-Weekday-SDon-074200_M101_12,14:08:00,14:08:00,402741,43,4
OH_A5-Weekday-SDon-074200_M101_12,14:09:17,14:09:17,405077,44,4
OH_A5-Weekday-SDon-074200_M101_12,14:10:28,14:10:28,402744,45,4
OH_A5-Weekday-SDon-074200_M101_12,14:11:20,14:11:20,402745,46,4
OH_A5-Weekday-SDon-074200_M101_12,14:12:14,14:12:14,405185,47,4
OH_A5-Weekday-SDon-074200_M101_12,14:13:46,14:13:46,402748,48,4
OH_A5-Weekday-SDon-074200_M101_12,14:14:52,14:14:52,402749,49,4
OH_A5-Weekday-SDon-074200_M101_12,14:18:00,14:18:00,903340,50,4
