arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:12:00,16:12:00,400353,1,1
16:13:59,16:13:59,400354,2,1
16:16:15,16:16:15,403456,3,1
16:18:17,16:18:17,403457,4,2
16:20:17,16:20:17,400561,5,2
16:22:39,16:22:39,400358,6,2
16:25:24,16:25:24,400360,7,2
16:28:01,16:28:01,400361,8,2
16:30:21,16:30:21,400362,9,2
16:32:00,16:32:00,400363,10,2
16:33:42,16:33:42,400364,11,2
16:35:16,16:35:16,400026,12,2
16:36:41,16:36:41,404994,13,2
16:37:34,16:37:34,400028,14,2
16:38:45,16:38:45,404905,15,2
16:40:35,16:40:35,400030,16,2
16:41:46,16:41:46,400031,17,2
16:43:28,16:43:28,400032,18,2
16:44:40,16:44:40,400033,19,2
16:46:37,16:46:37,400034,20,1
16:48:46,16:48:46,400036,21,1
16:50:09,16:50:09,400037,22,1
16:51:41,16:51:41,400038,23,2
16:52:50,16:52:50,400039,24,2
16:54:00,16:54:00,404191,25,2
16:55:10,16:55:10,400041,26,2
16:56:40,16:56:40,400042,27,2
16:57:30,16:57:30,400043,28,2
16:58:07,16:58:07,400044,29,2
16:59:07,16:59:07,400045,30,2
17:00:00,17:00:00,400046,31,2
17:01:30,17:01:30,404856,32,3
17:03:00,17:03:00,403267,33,3
17:04:40,17:04:40,400224,34,3
17:06:20,17:06:20,400225,35,3
17:08:59,17:08:59,400390,36,3
17:10:06,17:10:06,400595,37,3
17:11:08,17:11:08,400596,38,3
17:13:07,17:13:07,400597,39,2
17:14:41,17:14:41,400598,40,2
17:16:56,17:16:56,404260,41,2
17:18:23,17:18:23,403122,42,2
17:20:43,17:20:43,404262,43,2
17:22:18,17:22:18,403125,44,2
17:24:06,17:24:06,403126,45,2
17:25:00,17:25:00,405072,46,2
17:27:00,17:27:00,404232,47,2
17:28:55,17:28:55,403461,48,2
17:32:00,17:32:00,903236,49,2
17:32:53,17:32:53,400609,50,2
17:34:37,17:34:37,400610,51,2
17:36:01,17:36:01,400611,52,2
17:37:22,17:37:22,400612,53,2
17:39:00,17:39:00,400613,54,2
17:40:12,17:40:12,400614,55,2
17:41:32,17:41:32,400615,56,1
17:42:51,17:42:51,400616,57,1
17:44:13,17:44:13,400617,58,2
17:45:36,17:45:36,400618,59,2
17:46:56,17:46:56,400619,60,2
17:48:17,17:48:17,400620,61,2
17:49:35,17:49:35,400621,62,2
17:50:56,17:50:56,400622,63,2
17:54:12,17:54:12,404920,64,1
17:56:00,17:56:00,404921,65,1
17:57:33,17:57:33,400626,66,1
17:58:36,17:58:36,400627,67,1
17:59:28,17:59:28,400628,68,1
18:00:17,18:00:17,400629,69,1
18:01:17,18:01:17,400630,70,1
18:02:47,18:02:47,400631,71,1
18:03:41,18:03:41,400632,72,1
18:04:37,18:04:37,400633,73,1
18:05:42,18:05:42,400634,74,1
18:07:33,18:07:33,400635,75,1
18:09:00,18:09:00,400636,76,1
18:11:00,18:11:00,803067,77,1
