arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:38:00,16:38:00,903341,1,2
16:41:42,16:41:42,404008,2,2
16:42:39,16:42:39,402764,3,2
16:43:58,16:43:58,405186,4,2
16:44:48,16:44:48,402766,5,2
16:45:51,16:45:51,402767,6,2
16:47:44,16:47:44,402769,7,2
16:49:23,16:49:23,405069,8,2
16:50:48,16:50:48,402772,9,2
16:51:54,16:51:54,402773,10,2
16:52:48,16:52:48,402774,11,2
16:54:21,16:54:21,405070,12,2
16:56:00,16:56:00,404949,13,2
16:57:55,16:57:55,402638,14,2
16:59:09,16:59:09,402639,15,2
17:01:03,17:01:03,402641,16,2
17:02:32,17:02:32,402642,17,2
17:03:32,17:03:32,402643,18,3
17:05:15,17:05:15,402644,19,3
17:06:24,17:06:24,402645,20,3
17:08:04,17:08:04,402646,21,3
17:09:08,17:09:08,402647,22,3
17:10:47,17:10:47,405078,23,3
17:13:03,17:13:03,401458,24,3
17:14:03,17:14:03,401459,25,3
17:16:00,17:16:00,402653,26,3
17:17:35,17:17:35,402723,27,3
17:19:34,17:19:34,405416,28,3
17:20:29,17:20:29,402657,29,3
17:22:51,17:22:51,402658,30,3
17:25:10,17:25:10,402659,31,3
17:27:47,17:27:47,402660,32,3
17:29:05,17:29:05,402661,33,3
17:30:30,17:30:30,402662,34,3
17:32:00,17:32:00,404255,35,2
17:36:47,17:36:47,403416,36,1
17:41:59,17:41:59,403417,37,1
17:45:00,17:45:00,402816,38,1
17:52:00,17:52:00,403418,39,1
17:57:14,17:57:14,403419,40,1
18:00:59,18:00:59,402826,41,1
18:04:49,18:04:49,403421,42,1
18:07:00,18:07:00,403422,43,1
18:12:00,18:12:00,404171,44,1
18:16:25,18:16:25,403424,45,1
18:21:00,18:21:00,403425,46,1
18:23:58,18:23:58,403821,47,1
18:29:00,18:29:00,402854,48,1
18:33:17,18:33:17,404106,49,1
18:36:00,18:36:00,903148,50,1
