trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-097200_SBS23_812,16:12:00,16:12:00,402054,1,1
MQ_A5-Weekday-097200_SBS23_812,16:14:19,16:14:19,404099,2,5
MQ_A5-Weekday-097200_SBS23_812,16:15:45,16:15:45,402142,3,5
MQ_A5-Weekday-097200_SBS23_812,16:18:18,16:18:18,402143,4,5
MQ_A5-Weekday-097200_SBS23_812,16:19:58,16:19:58,402144,5,4
MQ_A5-Weekday-097200_SBS23_812,16:21:12,16:21:12,402145,6,4
MQ_A5-Weekday-097200_SBS23_812,16:23:36,16:23:36,404833,7,4
MQ_A5-Weekday-097200_SBS23_812,16:25:07,16:25:07,405231,8,4
MQ_A5-Weekday-097200_SBS23_812,16:28:00,16:28:00,402152,9,3
MQ_A5-Weekday-097200_SBS23_812,16:29:51,16:29:51,402153,10,2
MQ_A5-Weekday-097200_SBS23_812,16:31:29,16:31:29,402154,11,2
MQ_A5-Weekday-097200_SBS23_812,16:33:08,16:33:08,402155,12,2
MQ_A5-Weekday-097200_SBS23_812,16:34:50,16:34:50,403547,13,2
MQ_A5-Weekday-097200_SBS23_812,16:36:12,16:36:12,402157,14,2
MQ_A5-Weekday-097200_SBS23_812,16:37:24,16:37:24,404926,15,1
MQ_A5-Weekday-097200_SBS23_812,16:39:00,16:39:00,404085,16,1
