trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-117500_M98_910,19:35:00,19:35:00,402688,1,1
MV_A5-Weekday-117500_M98_910,19:36:23,19:36:23,403432,2,1
MV_A5-Weekday-117500_M98_910,19:38:28,19:38:28,403433,3,1
MV_A5-Weekday-117500_M98_910,19:40:15,19:40:15,403434,4,1
MV_A5-Weekday-117500_M98_910,19:43:37,19:43:37,403777,5,2
MV_A5-Weekday-117500_M98_910,19:46:27,19:46:27,403436,6,2
MV_A5-Weekday-117500_M98_910,19:49:11,19:49:11,405181,7,2
MV_A5-Weekday-117500_M98_910,19:52:00,19:52:00,403537,8,2
MV_A5-Weekday-117500_M98_910,20:09:22,20:09:22,403439,9,2
MV_A5-Weekday-117500_M98_910,20:10:03,20:10:03,403440,10,2
MV_A5-Weekday-117500_M98_910,20:10:26,20:10:26,404194,11,1
MV_A5-Weekday-117500_M98_910,20:11:03,20:11:03,403670,12,1
MV_A5-Weekday-117500_M98_910,20:12:01,20:12:01,400631,13,1
MV_A5-Weekday-117500_M98_910,20:12:27,20:12:27,400632,14,1
MV_A5-Weekday-117500_M98_910,20:12:54,20:12:54,400633,15,1
MV_A5-Weekday-117500_M98_910,20:13:25,20:13:25,400634,16,1
MV_A5-Weekday-117500_M98_910,20:14:18,20:14:18,400635,17,1
MV_A5-Weekday-117500_M98_910,20:15:00,20:15:00,400636,18,1
