trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-104800_SBS34_875,17:28:00,17:28:00,803131,1,4
MQ_A5-Weekday-SDon-104800_SBS34_875,17:29:19,17:29:19,403191,2,4
MQ_A5-Weekday-SDon-104800_SBS34_875,17:31:14,17:31:14,403192,3,4
MQ_A5-Weekday-SDon-104800_SBS34_875,17:33:03,17:33:03,401818,4,4
MQ_A5-Weekday-SDon-104800_SBS34_875,17:34:39,17:34:39,401819,5,4
MQ_A5-Weekday-SDon-104800_SBS34_875,17:36:00,17:36:00,404820,6,4
MQ_A5-Weekday-SDon-104800_SBS34_875,17:38:06,17:38:06,401821,7,4
MQ_A5-Weekday-SDon-104800_SBS34_875,17:40:10,17:40:10,401822,8,4
MQ_A5-Weekday-SDon-104800_SBS34_875,17:42:08,17:42:08,401824,9,3
MQ_A5-Weekday-SDon-104800_SBS34_875,17:44:02,17:44:02,401826,10,3
MQ_A5-Weekday-SDon-104800_SBS34_875,17:45:00,17:45:00,401827,11,3
MQ_A5-Weekday-SDon-104800_SBS34_875,17:46:08,17:46:08,404950,12,2
MQ_A5-Weekday-SDon-104800_SBS34_875,17:47:00,17:47:00,903028,13,2
