trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-060700_SBS14_717,10:07:00,10:07:00,402100,1,1
MQ_A5-Weekday-SDon-060700_SBS14_717,10:10:38,10:10:38,402103,2,1
MQ_A5-Weekday-SDon-060700_SBS14_717,10:11:46,10:11:46,401147,3,2
MQ_A5-Weekday-SDon-060700_SBS14_717,10:13:45,10:13:45,401149,4,3
MQ_A5-Weekday-SDon-060700_SBS14_717,10:15:22,10:15:22,401150,5,3
MQ_A5-Weekday-SDon-060700_SBS14_717,10:17:00,10:17:00,403317,6,3
MQ_A5-Weekday-SDon-060700_SBS14_717,10:18:51,10:18:51,403732,7,3
MQ_A5-Weekday-SDon-060700_SBS14_717,10:22:04,10:22:04,403320,8,3
MQ_A5-Weekday-SDon-060700_SBS14_717,10:24:25,10:24:25,401657,9,3
MQ_A5-Weekday-SDon-060700_SBS14_717,10:27:46,10:27:46,401659,10,2
MQ_A5-Weekday-SDon-060700_SBS14_717,10:29:24,10:29:24,401183,11,3
MQ_A5-Weekday-SDon-060700_SBS14_717,10:30:30,10:30:30,404029,12,3
MQ_A5-Weekday-SDon-060700_SBS14_717,10:32:47,10:32:47,403870,13,3
MQ_A5-Weekday-SDon-060700_SBS14_717,10:34:30,10:34:30,403871,14,3
MQ_A5-Weekday-SDon-060700_SBS14_717,10:36:00,10:36:00,403906,15,2
MQ_A5-Weekday-SDon-060700_SBS14_717,10:37:34,10:37:34,403893,16,2
MQ_A5-Weekday-SDon-060700_SBS14_717,10:38:44,10:38:44,403894,17,2
MQ_A5-Weekday-SDon-060700_SBS14_717,10:40:55,10:40:55,403895,18,2
MQ_A5-Weekday-SDon-060700_SBS14_717,10:42:39,10:42:39,403896,19,2
MQ_A5-Weekday-SDon-060700_SBS14_717,10:44:31,10:44:31,403897,20,1
MQ_A5-Weekday-SDon-060700_SBS14_717,10:46:00,10:46:00,405133,21,1
MQ_A5-Weekday-SDon-060700_SBS14_717,10:47:00,10:47:00,401388,22,1
