trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-085500_M116_711,14:15:00,14:15:00,404135,1,2
MV_A5-Weekday-SDon-085500_M116_711,14:16:19,14:16:19,401305,2,2
MV_A5-Weekday-SDon-085500_M116_711,14:17:04,14:17:04,401306,3,1
MV_A5-Weekday-SDon-085500_M116_711,14:18:17,14:18:17,401307,4,2
MV_A5-Weekday-SDon-085500_M116_711,14:19:16,14:19:16,401308,5,2
MV_A5-Weekday-SDon-085500_M116_711,14:21:13,14:21:13,404824,6,2
MV_A5-Weekday-SDon-085500_M116_711,14:22:32,14:22:32,401310,7,2
MV_A5-Weekday-SDon-085500_M116_711,14:24:17,14:24:17,401311,8,2
MV_A5-Weekday-SDon-085500_M116_711,14:25:27,14:25:27,401312,9,2
MV_A5-Weekday-SDon-085500_M116_711,14:26:37,14:26:37,401313,10,2
MV_A5-Weekday-SDon-085500_M116_711,14:28:29,14:28:29,401314,11,2
MV_A5-Weekday-SDon-085500_M116_711,14:29:42,14:29:42,401315,12,2
MV_A5-Weekday-SDon-085500_M116_711,14:31:40,14:31:40,401317,13,2
MV_A5-Weekday-SDon-085500_M116_711,14:32:33,14:32:33,403276,14,2
MV_A5-Weekday-SDon-085500_M116_711,14:34:00,14:34:00,401318,15,2
MV_A5-Weekday-SDon-085500_M116_711,14:36:46,14:36:46,405289,16,2
MV_A5-Weekday-SDon-085500_M116_711,14:38:08,14:38:08,404245,17,2
MV_A5-Weekday-SDon-085500_M116_711,14:40:00,14:40:00,404915,18,2
MV_A5-Weekday-SDon-085500_M116_711,14:40:50,14:40:50,405247,19,2
MV_A5-Weekday-SDon-085500_M116_711,14:42:12,14:42:12,401324,20,2
MV_A5-Weekday-SDon-085500_M116_711,14:44:37,14:44:37,401326,21,2
MV_A5-Weekday-SDon-085500_M116_711,14:45:40,14:45:40,401327,22,2
MV_A5-Weekday-SDon-085500_M116_711,14:46:55,14:46:55,401328,23,2
MV_A5-Weekday-SDon-085500_M116_711,14:48:01,14:48:01,401329,24,2
MV_A5-Weekday-SDon-085500_M116_711,14:49:10,14:49:10,401330,25,2
MV_A5-Weekday-SDon-085500_M116_711,14:50:39,14:50:39,401331,26,2
MV_A5-Weekday-SDon-085500_M116_711,14:52:33,14:52:33,401333,27,2
MV_A5-Weekday-SDon-085500_M116_711,14:53:37,14:53:37,401334,28,2
MV_A5-Weekday-SDon-085500_M116_711,14:54:44,14:54:44,401335,29,2
MV_A5-Weekday-SDon-085500_M116_711,14:55:40,14:55:40,401336,30,2
MV_A5-Weekday-SDon-085500_M116_711,14:57:00,14:57:00,401337,31,2
MV_A5-Weekday-SDon-085500_M116_711,14:58:09,14:58:09,401338,32,2
MV_A5-Weekday-SDon-085500_M116_711,14:59:46,14:59:46,401339,33,2
MV_A5-Weekday-SDon-085500_M116_711,15:00:59,15:00:59,404136,34,2
MV_A5-Weekday-SDon-085500_M116_711,15:02:06,15:02:06,401341,35,2
MV_A5-Weekday-SDon-085500_M116_711,15:03:50,15:03:50,401342,36,2
MV_A5-Weekday-SDon-085500_M116_711,15:05:03,15:05:03,401343,37,2
MV_A5-Weekday-SDon-085500_M116_711,15:06:14,15:06:14,401344,38,2
MV_A5-Weekday-SDon-085500_M116_711,15:07:22,15:07:22,401345,39,2
MV_A5-Weekday-SDon-085500_M116_711,15:08:29,15:08:29,404987,40,2
MV_A5-Weekday-SDon-085500_M116_711,15:09:36,15:09:36,404988,41,2
MV_A5-Weekday-SDon-085500_M116_711,15:12:00,15:12:00,401348,42,2
MV_A5-Weekday-SDon-085500_M116_711,15:12:35,15:12:35,400860,43,2
MV_A5-Weekday-SDon-085500_M116_711,15:13:20,15:13:20,400861,44,1
MV_A5-Weekday-SDon-085500_M116_711,15:14:00,15:14:00,405376,45,1
