trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-090300_M2_240,15:03:00,15:03:00,903049,1,1
MV_A5-Weekday-SDon-090300_M2_240,15:03:44,15:03:44,400258,2,1
MV_A5-Weekday-SDon-090300_M2_240,15:04:50,15:04:50,400259,3,2
MV_A5-Weekday-SDon-090300_M2_240,15:06:39,15:06:39,403910,4,2
MV_A5-Weekday-SDon-090300_M2_240,15:08:01,15:08:01,400263,5,2
MV_A5-Weekday-SDon-090300_M2_240,15:08:50,15:08:50,400264,6,2
MV_A5-Weekday-SDon-090300_M2_240,15:09:51,15:09:51,400265,7,2
MV_A5-Weekday-SDon-090300_M2_240,15:10:47,15:10:47,400266,8,2
MV_A5-Weekday-SDon-090300_M2_240,15:11:57,15:11:57,400267,9,2
MV_A5-Weekday-SDon-090300_M2_240,15:12:20,15:12:20,400268,10,2
MV_A5-Weekday-SDon-090300_M2_240,15:15:46,15:15:46,400271,11,2
MV_A5-Weekday-SDon-090300_M2_240,15:16:39,15:16:39,400272,12,2
MV_A5-Weekday-SDon-090300_M2_240,15:18:35,15:18:35,400274,13,2
MV_A5-Weekday-SDon-090300_M2_240,15:20:00,15:20:00,400275,14,1
MV_A5-Weekday-SDon-090300_M2_240,15:21:40,15:21:40,400276,15,2
MV_A5-Weekday-SDon-090300_M2_240,15:22:46,15:22:46,400277,16,2
MV_A5-Weekday-SDon-090300_M2_240,15:23:55,15:23:55,400278,17,2
MV_A5-Weekday-SDon-090300_M2_240,15:25:28,15:25:28,400279,18,2
MV_A5-Weekday-SDon-090300_M2_240,15:27:23,15:27:23,400280,19,2
MV_A5-Weekday-SDon-090300_M2_240,15:28:22,15:28:22,400281,20,2
MV_A5-Weekday-SDon-090300_M2_240,15:29:35,15:29:35,400282,21,2
MV_A5-Weekday-SDon-090300_M2_240,15:30:57,15:30:57,400283,22,2
MV_A5-Weekday-SDon-090300_M2_240,15:33:03,15:33:03,400284,23,2
MV_A5-Weekday-SDon-090300_M2_240,15:34:10,15:34:10,400285,24,2
MV_A5-Weekday-SDon-090300_M2_240,15:35:57,15:35:57,400287,25,1
MV_A5-Weekday-SDon-090300_M2_240,15:37:39,15:37:39,400288,26,1
MV_A5-Weekday-SDon-090300_M2_240,15:38:46,15:38:46,400289,27,1
MV_A5-Weekday-SDon-090300_M2_240,15:40:00,15:40:00,400290,28,1
MV_A5-Weekday-SDon-090300_M2_240,15:41:55,15:41:55,404278,29,1
MV_A5-Weekday-SDon-090300_M2_240,15:44:00,15:44:00,400107,30,1
MV_A5-Weekday-SDon-090300_M2_240,15:46:36,15:46:36,400109,31,1
MV_A5-Weekday-SDon-090300_M2_240,15:49:28,15:49:28,400111,32,1
MV_A5-Weekday-SDon-090300_M2_240,15:53:53,15:53:53,404168,33,1
MV_A5-Weekday-SDon-090300_M2_240,16:01:43,16:01:43,400119,34,1
MV_A5-Weekday-SDon-090300_M2_240,16:05:47,16:05:47,400121,35,2
MV_A5-Weekday-SDon-090300_M2_240,16:11:00,16:11:00,400124,36,2
MV_A5-Weekday-SDon-090300_M2_240,16:15:24,16:15:24,400126,37,2
MV_A5-Weekday-SDon-090300_M2_240,16:18:55,16:18:55,400129,38,1
MV_A5-Weekday-SDon-090300_M2_240,16:22:39,16:22:39,400316,39,1
MV_A5-Weekday-SDon-090300_M2_240,16:26:18,16:26:18,450123,40,1
MV_A5-Weekday-SDon-090300_M2_240,16:33:00,16:33:00,400135,41,1
MV_A5-Weekday-SDon-090300_M2_240,16:36:18,16:36:18,400324,42,1
MV_A5-Weekday-SDon-090300_M2_240,16:40:00,16:40:00,400329,43,1
MV_A5-Weekday-SDon-090300_M2_240,16:43:52,16:43:52,402857,44,1
MV_A5-Weekday-SDon-090300_M2_240,16:46:31,16:46:31,400335,45,1
MV_A5-Weekday-SDon-090300_M2_240,16:49:00,16:49:00,404010,46,1
