arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:50:00,10:50:00,401732,1,1
10:50:52,10:50:52,401738,2,1
10:54:51,10:54:51,405348,3,2
10:58:55,10:58:55,405653,4,2
11:02:00,11:02:00,803182,5,2
11:06:58,11:06:58,903129,6,2
11:11:06,11:11:06,401756,7,2
11:16:46,11:16:46,401761,8,2
11:22:29,11:22:29,401765,9,2
11:26:03,11:26:03,401768,10,2
11:30:13,11:30:13,401771,11,2
11:34:32,11:34:32,405342,12,2
11:37:12,11:37:12,403525,13,2
11:40:00,11:40:00,401779,14,2
11:44:41,11:44:41,405340,15,2
11:51:35,11:51:35,803109,16,2
11:53:00,11:53:00,403849,17,2
11:56:34,11:56:34,405373,18,2
12:00:49,12:00:49,402112,19,2
12:04:40,12:04:40,403590,20,2
12:06:45,12:06:45,403754,21,1
12:10:00,12:10:00,803120,22,1
