trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-072800_SBS23_802,12:08:00,12:08:00,402054,1,2
MQ_A5-Weekday-072800_SBS23_802,12:10:19,12:10:19,404099,2,2
MQ_A5-Weekday-072800_SBS23_802,12:11:45,12:11:45,402142,3,4
MQ_A5-Weekday-072800_SBS23_802,12:14:18,12:14:18,402143,4,5
MQ_A5-Weekday-072800_SBS23_802,12:15:58,12:15:58,402144,5,5
MQ_A5-Weekday-072800_SBS23_802,12:17:12,12:17:12,402145,6,5
MQ_A5-Weekday-072800_SBS23_802,12:19:36,12:19:36,404833,7,5
MQ_A5-Weekday-072800_SBS23_802,12:21:07,12:21:07,405231,8,4
MQ_A5-Weekday-072800_SBS23_802,12:24:00,12:24:00,402152,9,3
MQ_A5-Weekday-072800_SBS23_802,12:25:51,12:25:51,402153,10,3
MQ_A5-Weekday-072800_SBS23_802,12:27:29,12:27:29,402154,11,2
MQ_A5-Weekday-072800_SBS23_802,12:29:08,12:29:08,402155,12,1
MQ_A5-Weekday-072800_SBS23_802,12:30:50,12:30:50,403547,13,1
MQ_A5-Weekday-072800_SBS23_802,12:32:12,12:32:12,402157,14,1
MQ_A5-Weekday-072800_SBS23_802,12:33:24,12:33:24,404926,15,1
MQ_A5-Weekday-072800_SBS23_802,12:35:00,12:35:00,404085,16,1
