trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-066800_M101_64,11:08:00,11:08:00,903341,1,1
OH_A5-Weekday-SDon-066800_M101_64,11:11:42,11:11:42,404008,2,1
OH_A5-Weekday-SDon-066800_M101_64,11:12:39,11:12:39,402764,3,1
OH_A5-Weekday-SDon-066800_M101_64,11:13:58,11:13:58,405186,4,1
OH_A5-Weekday-SDon-066800_M101_64,11:14:48,11:14:48,402766,5,1
OH_A5-Weekday-SDon-066800_M101_64,11:15:51,11:15:51,402767,6,1
OH_A5-Weekday-SDon-066800_M101_64,11:17:44,11:17:44,402769,7,1
OH_A5-Weekday-SDon-066800_M101_64,11:19:23,11:19:23,405069,8,1
OH_A5-Weekday-SDon-066800_M101_64,11:20:48,11:20:48,402772,9,1
OH_A5-Weekday-SDon-066800_M101_64,11:21:54,11:21:54,402773,10,1
OH_A5-Weekday-SDon-066800_M101_64,11:22:48,11:22:48,402774,11,1
OH_A5-Weekday-SDon-066800_M101_64,11:24:21,11:24:21,405070,12,1
OH_A5-Weekday-SDon-066800_M101_64,11:26:00,11:26:00,404949,13,1
OH_A5-Weekday-SDon-066800_M101_64,11:27:55,11:27:55,402638,14,1
OH_A5-Weekday-SDon-066800_M101_64,11:29:09,11:29:09,402639,15,1
OH_A5-Weekday-SDon-066800_M101_64,11:31:03,11:31:03,402641,16,1
OH_A5-Weekday-SDon-066800_M101_64,11:32:32,11:32:32,402642,17,1
OH_A5-Weekday-SDon-066800_M101_64,11:33:32,11:33:32,402643,18,1
OH_A5-Weekday-SDon-066800_M101_64,11:35:15,11:35:15,402644,19,1
OH_A5-Weekday-SDon-066800_M101_64,11:36:24,11:36:24,402645,20,1
OH_A5-Weekday-SDon-066800_M101_64,11:38:04,11:38:04,402646,21,1
OH_A5-Weekday-SDon-066800_M101_64,11:39:08,11:39:08,402647,22,1
OH_A5-Weekday-SDon-066800_M101_64,11:40:47,11:40:47,405078,23,1
OH_A5-Weekday-SDon-066800_M101_64,11:43:03,11:43:03,401458,24,1
OH_A5-Weekday-SDon-066800_M101_64,11:44:03,11:44:03,401459,25,2
OH_A5-Weekday-SDon-066800_M101_64,11:46:00,11:46:00,402653,26,2
OH_A5-Weekday-SDon-066800_M101_64,11:47:41,11:47:41,402723,27,2
OH_A5-Weekday-SDon-066800_M101_64,11:49:48,11:49:48,405416,28,2
OH_A5-Weekday-SDon-066800_M101_64,11:50:46,11:50:46,402657,29,2
OH_A5-Weekday-SDon-066800_M101_64,11:53:17,11:53:17,402658,30,2
OH_A5-Weekday-SDon-066800_M101_64,11:55:45,11:55:45,402659,31,2
OH_A5-Weekday-SDon-066800_M101_64,11:58:31,11:58:31,402660,32,2
OH_A5-Weekday-SDon-066800_M101_64,11:59:54,11:59:54,402661,33,2
OH_A5-Weekday-SDon-066800_M101_64,12:01:24,12:01:24,402662,34,2
OH_A5-Weekday-SDon-066800_M101_64,12:03:00,12:03:00,404255,35,2
OH_A5-Weekday-SDon-066800_M101_64,12:07:47,12:07:47,403416,36,2
OH_A5-Weekday-SDon-066800_M101_64,12:12:59,12:12:59,403417,37,2
OH_A5-Weekday-SDon-066800_M101_64,12:16:00,12:16:00,402816,38,2
OH_A5-Weekday-SDon-066800_M101_64,12:22:00,12:22:00,403418,39,1
OH_A5-Weekday-SDon-066800_M101_64,12:28:16,12:28:16,403419,40,1
OH_A5-Weekday-SDon-066800_M101_64,12:32:46,12:32:46,402826,41,1
OH_A5-Weekday-SDon-066800_M101_64,12:37:22,12:37:22,403421,42,1
OH_A5-Weekday-SDon-066800_M101_64,12:40:00,12:40:00,403422,43,1
OH_A5-Weekday-SDon-066800_M101_64,12:45:00,12:45:00,404171,44,1
OH_A5-Weekday-SDon-066800_M101_64,12:49:54,12:49:54,403424,45,1
OH_A5-Weekday-SDon-066800_M101_64,12:55:00,12:55:00,403425,46,1
OH_A5-Weekday-SDon-066800_M101_64,12:57:58,12:57:58,403821,47,1
OH_A5-Weekday-SDon-066800_M101_64,13:03:00,13:03:00,402854,48,1
OH_A5-Weekday-SDon-066800_M101_64,13:07:17,13:07:17,404106,49,1
OH_A5-Weekday-SDon-066800_M101_64,13:10:00,13:10:00,903148,50,1
