arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:22:00,17:22:00,405396,1,1
17:22:50,17:22:50,402048,2,2
17:23:58,17:23:58,402049,3,2
17:27:07,17:27:07,401832,4,2
17:28:11,17:28:11,405390,5,2
17:30:22,17:30:22,404264,6,4
17:31:57,17:31:57,402054,7,4
17:32:58,17:32:58,402055,8,4
17:33:56,17:33:56,402056,9,4
17:35:00,17:35:00,402057,10,4
17:36:44,17:36:44,401589,11,2
17:38:15,17:38:15,403307,12,4
17:39:33,17:39:33,403306,13,4
17:40:53,17:40:53,403305,14,2
17:42:56,17:42:56,403304,15,2
17:43:59,17:43:59,403303,16,2
17:45:54,17:45:54,402067,17,2
17:48:00,17:48:00,401202,18,2
17:49:50,17:49:50,403319,19,2
17:50:54,17:50:54,403318,20,2
17:52:00,17:52:00,401206,21,2
17:54:06,17:54:06,404287,22,2
17:55:12,17:55:12,401208,23,4
17:56:36,17:56:36,401209,24,4
17:58:00,17:58:00,401210,25,4
17:58:45,17:58:45,402870,26,4
18:03:00,18:03:00,903282,27,4
18:04:55,18:04:55,405386,28,4
18:05:32,18:05:32,903298,29,4
18:11:47,18:11:47,403397,30,2
18:13:00,18:13:00,803108,31,2
