trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-095100_SBS34_864,15:51:00,15:51:00,401857,1,2
MQ_A5-Weekday-SDon-095100_SBS34_864,15:52:01,15:52:01,401858,2,4
MQ_A5-Weekday-SDon-095100_SBS34_864,15:57:00,15:57:00,403359,3,5
MQ_A5-Weekday-SDon-095100_SBS34_864,15:58:39,15:58:39,403216,4,5
MQ_A5-Weekday-SDon-095100_SBS34_864,16:00:18,16:00:18,401840,5,5
MQ_A5-Weekday-SDon-095100_SBS34_864,16:02:21,16:02:21,401842,6,5
MQ_A5-Weekday-SDon-095100_SBS34_864,16:04:18,16:04:18,405375,7,5
MQ_A5-Weekday-SDon-095100_SBS34_864,16:06:54,16:06:54,400716,8,5
MQ_A5-Weekday-SDon-095100_SBS34_864,16:09:00,16:09:00,401847,9,3
MQ_A5-Weekday-SDon-095100_SBS34_864,16:10:58,16:10:58,803098,10,3
MQ_A5-Weekday-SDon-095100_SBS34_864,16:12:38,16:12:38,401232,11,2
MQ_A5-Weekday-SDon-095100_SBS34_864,16:14:56,16:14:56,401850,12,2
MQ_A5-Weekday-SDon-095100_SBS34_864,16:17:16,16:17:16,404116,13,1
MQ_A5-Weekday-SDon-095100_SBS34_864,16:18:00,16:18:00,903078,14,1
