trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-095000_M116_708,15:50:00,15:50:00,402688,1,1
MV_A5-Weekday-SDon-095000_M116_708,15:51:52,15:51:52,403432,2,1
MV_A5-Weekday-SDon-095000_M116_708,15:54:42,15:54:42,403433,3,2
MV_A5-Weekday-SDon-095000_M116_708,15:57:06,15:57:06,403434,4,3
MV_A5-Weekday-SDon-095000_M116_708,16:01:39,16:01:39,403777,5,3
MV_A5-Weekday-SDon-095000_M116_708,16:05:29,16:05:29,403436,6,3
MV_A5-Weekday-SDon-095000_M116_708,16:09:11,16:09:11,405181,7,3
MV_A5-Weekday-SDon-095000_M116_708,16:13:00,16:13:00,403537,8,3
MV_A5-Weekday-SDon-095000_M116_708,16:35:39,16:35:39,403439,9,3
MV_A5-Weekday-SDon-095000_M116_708,16:36:32,16:36:32,403440,10,2
MV_A5-Weekday-SDon-095000_M116_708,16:37:02,16:37:02,404194,11,1
MV_A5-Weekday-SDon-095000_M116_708,16:37:51,16:37:51,403670,12,1
MV_A5-Weekday-SDon-095000_M116_708,16:39:07,16:39:07,400631,13,1
MV_A5-Weekday-SDon-095000_M116_708,16:39:40,16:39:40,400632,14,1
MV_A5-Weekday-SDon-095000_M116_708,16:40:15,16:40:15,400633,15,1
MV_A5-Weekday-SDon-095000_M116_708,16:40:56,16:40:56,400634,16,1
MV_A5-Weekday-SDon-095000_M116_708,16:42:05,16:42:05,400635,17,1
MV_A5-Weekday-SDon-095000_M116_708,16:43:00,16:43:00,400636,18,1
