trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-060900_M5_524,10:09:00,10:09:00,803083,1,1
MV_A5-Weekday-060900_M5_524,10:10:47,10:10:47,400933,2,1
MV_A5-Weekday-060900_M5_524,10:13:03,10:13:03,404039,3,1
MV_A5-Weekday-060900_M5_524,10:14:38,10:14:38,404040,4,1
MV_A5-Weekday-060900_M5_524,10:16:00,10:16:00,400936,5,1
MV_A5-Weekday-060900_M5_524,10:19:01,10:19:01,403132,6,1
MV_A5-Weekday-060900_M5_524,10:22:00,10:22:00,404992,7,1
MV_A5-Weekday-060900_M5_524,10:23:15,10:23:15,400943,8,1
MV_A5-Weekday-060900_M5_524,10:24:32,10:24:32,401014,9,1
MV_A5-Weekday-060900_M5_524,10:25:21,10:25:21,401015,10,1
MV_A5-Weekday-060900_M5_524,10:26:29,10:26:29,401016,11,1
MV_A5-Weekday-060900_M5_524,10:29:13,10:29:13,403271,12,1
MV_A5-Weekday-060900_M5_524,10:32:19,10:32:19,400751,13,1
MV_A5-Weekday-060900_M5_524,10:33:27,10:33:27,400752,14,1
MV_A5-Weekday-060900_M5_524,10:34:49,10:34:49,404289,15,1
MV_A5-Weekday-060900_M5_524,10:36:06,10:36:06,400755,16,1
MV_A5-Weekday-060900_M5_524,10:37:00,10:37:00,400756,17,1
MV_A5-Weekday-060900_M5_524,10:37:59,10:37:59,404290,18,1
MV_A5-Weekday-060900_M5_524,10:38:56,10:38:56,400759,19,1
MV_A5-Weekday-060900_M5_524,10:39:41,10:39:41,400760,20,1
MV_A5-Weekday-060900_M5_524,10:40:24,10:40:24,400761,21,1
MV_A5-Weekday-060900_M5_524,10:40:55,10:40:55,400762,22,1
MV_A5-Weekday-060900_M5_524,10:41:52,10:41:52,404054,23,1
MV_A5-Weekday-060900_M5_524,10:43:00,10:43:00,400764,24,1
MV_A5-Weekday-060900_M5_524,10:43:58,10:43:58,403902,25,1
MV_A5-Weekday-060900_M5_524,10:44:46,10:44:46,404104,26,1
MV_A5-Weekday-060900_M5_524,10:45:36,10:45:36,400768,27,1
MV_A5-Weekday-060900_M5_524,10:46:14,10:46:14,400769,28,1
MV_A5-Weekday-060900_M5_524,10:47:19,10:47:19,400599,29,1
MV_A5-Weekday-060900_M5_524,10:48:00,10:48:00,400771,30,1
MV_A5-Weekday-060900_M5_524,10:48:36,10:48:36,400772,31,1
MV_A5-Weekday-060900_M5_524,10:49:23,10:49:23,400602,32,1
MV_A5-Weekday-060900_M5_524,10:50:16,10:50:16,404258,33,1
MV_A5-Weekday-060900_M5_524,10:51:34,10:51:34,404821,34,1
MV_A5-Weekday-060900_M5_524,10:54:04,10:54:04,404019,35,1
MV_A5-Weekday-060900_M5_524,10:55:00,10:55:00,903236,36,1
MV_A5-Weekday-060900_M5_524,10:56:27,10:56:27,400610,37,1
MV_A5-Weekday-060900_M5_524,10:59:04,10:59:04,400613,38,1
MV_A5-Weekday-060900_M5_524,11:01:28,11:01:28,400616,39,1
MV_A5-Weekday-060900_M5_524,11:04:00,11:04:00,400619,40,1
MV_A5-Weekday-060900_M5_524,11:05:07,11:05:07,400620,41,1
MV_A5-Weekday-060900_M5_524,11:06:12,11:06:12,400621,42,1
MV_A5-Weekday-060900_M5_524,11:07:20,11:07:20,400622,43,1
MV_A5-Weekday-060900_M5_524,11:08:32,11:08:32,400623,44,1
MV_A5-Weekday-060900_M5_524,11:09:23,11:09:23,400624,45,1
MV_A5-Weekday-060900_M5_524,11:11:59,11:11:59,400796,46,1
MV_A5-Weekday-060900_M5_524,11:13:08,11:13:08,402535,47,1
MV_A5-Weekday-060900_M5_524,11:14:21,11:14:21,400798,48,1
MV_A5-Weekday-060900_M5_524,11:16:00,11:16:00,903231,49,1
