trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-053400_SBS86_969,8:54:00,8:54:00,403560,1,3
MQ_A5-Weekday-SDon-053400_SBS86_969,8:54:28,8:54:28,401930,2,3
MQ_A5-Weekday-SDon-053400_SBS86_969,8:55:08,8:55:08,401897,3,3
MQ_A5-Weekday-SDon-053400_SBS86_969,8:56:35,8:56:35,401898,4,3
MQ_A5-Weekday-SDon-053400_SBS86_969,8:58:01,8:58:01,401899,5,3
MQ_A5-Weekday-SDon-053400_SBS86_969,9:00:34,9:00:34,401900,6,3
MQ_A5-Weekday-SDon-053400_SBS86_969,9:03:00,9:03:00,401901,7,3
MQ_A5-Weekday-SDon-053400_SBS86_969,9:05:05,9:05:05,401903,8,3
MQ_A5-Weekday-SDon-053400_SBS86_969,9:07:38,9:07:38,401905,9,2
MQ_A5-Weekday-SDon-053400_SBS86_969,9:08:47,9:08:47,401906,10,2
MQ_A5-Weekday-SDon-053400_SBS86_969,9:10:15,9:10:15,404681,11,2
MQ_A5-Weekday-SDon-053400_SBS86_969,9:11:41,9:11:41,401908,12,1
MQ_A5-Weekday-SDon-053400_SBS86_969,9:13:35,9:13:35,401909,13,1
MQ_A5-Weekday-SDon-053400_SBS86_969,9:14:39,9:14:39,401910,14,1
MQ_A5-Weekday-SDon-053400_SBS86_969,9:16:19,9:16:19,403367,15,1
MQ_A5-Weekday-SDon-053400_SBS86_969,9:18:00,9:18:00,403383,16,1
